hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
כֹּרְעִ֤ים,H3766,kō·rə·‘îm,bowed,V‑Qal‑Prtcpl‑mp,H3766,Esther,3,778,18
וּמִֽשְׁתַּחֲוִים֙,H7812,ū·miš·ta·ḥă·wîm,and paid homage,Conj‑w | V‑Hitpael‑Prtcpl‑mp,H7812,Esther,3,779,18
מַדּ֙וּעַ֙,H4069,mad·dū·a‘,why,Interrog,H4069,Esther,3,796,18
אַתָּ֣ה,H859,’at·tāh,you,Pro‑2ms,H859,Esther,3,797,18
מִצְוַ֥ת,H4687,miṣ·waṯ,command,N‑fsc,H4687,Esther,3,800,18
הֲיַֽעַמְדוּ֙,H5975,hă·ya·‘am·ḏū,whether would stand,V‑Qal‑Imperf‑3mp,H5975,Esther,3,812,18
לְהַשְׁמִ֧יד,H8045,lə·haš·mîḏ,to destroy,Prep‑l | V‑Hifil‑Inf,H8045,Esther,3,842,18
נִיסָ֔ן,H5212,"nî·sān,",of Nisan,N‑proper‑fs,H5212,Esther,3,855,18
הִפִּ֣יל,H5307,hip·pîl,they cast,V‑Hifil‑Perf‑3ms,H5307,Esther,3,861,18
פּוּר֩,H6332,pūr,Pur,N‑ms,H6332,Esther,3,862,18
הַגּוֹרָ֜ל,H1486,hag·gō·w·rāl,the lot,Art | N‑ms,H1486,Esther,3,864,18
אֲדָֽר׃,H143,’ă·ḏār.,of Adar,N‑proper‑fs,H143,Esther,3,875,18
יֶשְׁנ֣וֹ,H3426,yeš·nōw,there is,Adv | 3ms,H3426,Esther,3,879,18
אֶחָ֗ד,H259,"’e·ḥāḏ,",a,Number‑ms,H259,Esther,3,881,18
מְפֻזָּ֤ר,H6340,mə·p̄uz·zār,scattered,V‑Pual‑Prtcpl‑ms,H6340,Esther,3,882,18
וּמְפֹרָד֙,H6504,ū·mə·p̄ō·rāḏ,and dispersed,Conj‑w | V‑Pual‑Prtcpl‑ms,H6504,Esther,3,883,18
בֵּ֣ין,H996,bên,among,Prep,H996,Esther,3,884,18
שֹׁוֶ֖ה,H7737,šō·weh,fitting,V‑Qal‑Prtcpl‑ms,H7737,Esther,3,900,18
לְהַנִּיחָֽם׃,H3240,lə·han·nî·ḥām.,to let them remain,Prep‑l | V‑Hifil‑Inf | 3mp,H3240,Esther,3,901,18
לְאַבְּדָ֑ם,H6,lə·’ab·bə·ḏām;,that they be destroyed,Prep‑l | V‑Piel‑Inf | 3mp,H6,Esther,3,906,18
וַעֲשֶׂ֨רֶת,H6235,wa·‘ă·śe·reṯ,and ten,Conj‑w | Number‑msc,H6235,Esther,3,907,18
אֲלָפִ֜ים,H505,’ă·lā·p̄îm,thousand,Number‑mp,H505,Esther,3,908,18
כִּכַּר־,H3603,kik·kar-,talents,N‑fsc,H3603,Esther,3,909,18
אֶשְׁקוֹל֙,H8254,’eš·qō·wl,I will pay,V‑Qal‑Imperf‑1cs,H8254,Esther,3,911,18
הַמְּלָאכָ֔ה,H4399,"ham·mə·lā·ḵāh,",the work,Art | N‑fs,H4399,Esther,3,915,18
גִּנְזֵ֥י,H1595,gin·zê,treasuries,N‑mpc,H1595,Esther,3,918,18
טַבַּעְתּ֖וֹ,H2885,ṭab·ba‘·tōw,his signet ring,N‑fsc | 3ms,H2885,Esther,3,922,18
צֹרֵ֥ר,H6887,ṣō·rêr,the enemy,V‑Qal‑Prtcpl‑ms,H6887,Esther,3,930,18
סֹפְרֵ֨י,H5608,sō·p̄ə·rê,scribes,N‑mpc,H5608,Esther,3,940,18
אֲחַשְׁדַּרְפְּנֵֽי־,H323,’ă·ḥaš·dar·pə·nê-,satraps,N‑mpc,H323,Esther,3,953,18
הַפַּח֞וֹת,H6346,hap·pa·ḥō·wṯ,the governors,Art | N‑mp,H6346,Esther,3,956,18
וְנֶחְתָּ֖ם,H2856,wə·neḥ·tām,and sealed,Conj‑w | V‑Nifal‑Prtcpl‑ms,H2856,Esther,3,975,18
הָרָצִים֮,H7323,hā·rā·ṣîm,couriers,Art | V‑Qal‑Prtcpl‑mp,H7323,Esther,3,980,18
לַהֲרֹ֣ג,H2026,la·hă·rōḡ,to kill,Prep‑l | V‑Qal‑Inf,H2026,Esther,3,986,18
זָקֵ֜ן,H2205,zā·qên,old,Adj‑ms,H2205,Esther,3,993,18
טַ֤ף,H2945,ṭap̄,little children,N‑ms,H2945,Esther,3,994,18
וּשְׁלָלָ֖ם,H7998,ū·šə·lā·lām,and to plunder,Conj‑w | N‑msc | 3mp,H7998,Esther,3,1006,18
לָבֽוֹז׃,H962,lā·ḇō·wz.,their possessions,Prep‑l | V‑Qal‑Inf,H962,Esther,3,1007,18
עֲתִדִ֖ים,H6264,‘ă·ṯi·ḏîm,ready,Adj‑ms,H6264,Esther,3,1018,18
דְחוּפִים֙,H1765,ḏə·ḥū·p̄îm,hastened,V‑Qal‑QalPassPrtcpl‑mp,H1765,Esther,3,1022,18
לִשְׁתּ֔וֹת,H8354,"liš·tō·wṯ,",to drink,Prep‑l | V‑Qal‑Inf,H8354,Esther,3,1032,18
וְהָעִ֥יר,H5892,wə·hā·‘îr,but the city,"Conj‑w, Art | N‑fs",H5892,Esther,3,1033,18
נָבֽוֹכָה׃,H943,nā·ḇō·w·ḵāh.,was perplexed,V‑Nifal‑Perf‑3fs,H943,Esther,3,1035,18
וַיִּקְרַ֤ע,H7167,way·yiq·ra‘,and tore,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H7167,Esther,4,1041,18
בְּגָדָ֔יו,H899,"bə·ḡā·ḏāw,",his clothes,N‑mpc | 3ms,H899,Esther,4,1044,18
וַיִּלְבַּ֥שׁ,H3847,way·yil·baš,and put on,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H3847,Esther,4,1045,18
שַׂ֖ק,H8242,śaq,sackcloth,N‑ms,H8242,Esther,4,1046,18
וָאֵ֑פֶר,H665,wā·’ê·p̄er;,and ashes,Conj‑w | N‑ms,H665,Esther,4,1047,18
בְּת֣וֹךְ,H8432,bə·ṯō·wḵ,into the midst,Prep‑b | N‑msc,H8432,Esther,4,1049,18
וַיִּזְעַ֛ק,H2199,way·yiz·‘aq,and He cried out with,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H2199,Esther,4,1051,18
זְעָקָ֥ה,H2201,zə·‘ā·qāh,cry,N‑fs,H2201,Esther,4,1052,18
וּמָרָֽה׃,H4751,ū·mā·rāh.,and bitter,Conj‑w | Adj‑fs,H4751,Esther,4,1054,18
בִּלְב֥וּשׁ,H3830,bil·ḇūš,clothed,Prep‑b | N‑msc,H3830,Esther,4,1065,18
מְקוֹם֙,H4725,mə·qō·wm,wherever,N‑msc,H4725,Esther,4,1069,18
מַגִּ֔יעַ,H5060,"mag·gî·a‘,",arrived,V‑Hifil‑Prtcpl‑ms,H5060,Esther,4,1074,18
אֵ֤בֶל,H60,’ê·ḇel,[there was] mourning,N‑ms,H60,Esther,4,1075,18
וְצ֥וֹם,H6685,wə·ṣō·wm,and with fasting,Conj‑w | N‑ms,H6685,Esther,4,1078,18
וּבְכִ֖י,H1065,ū·ḇə·ḵî,and weeping,Conj‑w | N‑ms,H1065,Esther,4,1079,18
וּמִסְפֵּ֑ד,H4553,ū·mis·pêḏ;,and wailing,Conj‑w | N‑ms,H4553,Esther,4,1080,18
יֻצַּ֖ע,H3331,yuṣ·ṣa‘,lay,V‑Hofal‑Imperf‑3ms,H3331,Esther,4,1083,18
וַתִּתְחַלְחַ֥ל,H2342,wat·tiṯ·ḥal·ḥal,and was distressed,Conj‑w | V‑Hitpael‑ConsecImperf‑3fs,H2342,Esther,4,1089,18
וּלְהָסִ֥יר,H5493,ū·lə·hā·sîr,and take away,"Conj‑w, Prep‑l | V‑Hifil‑Inf",H5493,Esther,4,1097,18
קִבֵּֽל׃,H6901,qib·bêl.,he would accept [them],V‑Piel‑Perf‑3ms,H6901,Esther,4,1101,18
לַהֲתָ֜ךְ,H2047,la·hă·ṯāḵ,Hathach,Prep‑l | N‑proper‑ms,H2047,Esther,4,1103,18
רְח֣וֹב,H7339,rə·ḥō·wḇ,square,N‑fsc,H7339,Esther,4,1122,18
קָרָ֑הוּ,H7136,qā·rā·hū;,had happened to him,V‑Qal‑Perf‑3ms | 3ms,H7136,Esther,4,1132,18
פָּרָשַׁ֣ת,H6575,pā·rā·šaṯ,the sum,N‑fsc,H6575,Esther,4,1134,18
פַּתְשֶׁ֣גֶן,H6572,paṯ·še·ḡen,a copy,N‑msc,H6572,Esther,4,1145,18
לְהִֽתְחַנֶּן־,H2603,lə·hiṯ·ḥan·nen-,to make supplication,Prep‑l | V‑Hitpael‑Inf,H2603,Esther,4,1162,18
הַפְּנִימִ֜ית,H6442,hap·pə·nî·mîṯ,the inner,Art | Adj‑fs,H6442,Esther,4,1194,18
לְהָמִ֔ית,H4191,"lə·hā·mîṯ,",put [all] to death,Prep‑l | V‑Hifil‑Inf,H4191,Esther,4,1200,18
יֽוֹשִׁיט־,H3447,yō·wō·šîṭ-,holds out,V‑Hifil‑Imperf‑3ms,H3447,Esther,4,1203,18
שַׁרְבִ֥יט,H8275,šar·ḇîṭ,scepter,N‑msc,H8275,Esther,4,1206,18
וְחָיָ֑ה,H2421,wə·ḥā·yāh;,that he may live,Conj‑w | V‑Qal‑ConjPerf‑3ms,H2421,Esther,4,1208,18
וַאֲנִ֗י,H589,"wa·’ă·nî,",And yet I,Conj‑w | Pro‑1cs,H589,Esther,4,1209,18
שְׁלוֹשִׁ֥ים,H7970,šə·lō·wō·šîm,thirty,Number‑cp,H7970,Esther,4,1216,18
אַל־,H408,’al-,not,Adv,H408,Esther,4,1226,18
תְּדַמִּ֣י,H1819,tə·ḏam·mî,do think,V‑Piel‑Imperf‑2fs,H1819,Esther,4,1227,18
בְנַפְשֵׁ֔ךְ,H5315,"ḇə·nap̄·šêḵ,",in your heart,Prep‑b | N‑fsc | 2fs,H5315,Esther,4,1228,18
לְהִמָּלֵ֥ט,H4422,lə·him·mā·lêṭ,that you will escape,Prep‑l | V‑Nifal‑Inf,H4422,Esther,4,1229,18
הַחֲרֵ֣שׁ,H2790,ha·ḥă·rêš,completely,V‑Hifil‑InfAbs,H2790,Esther,4,1235,18
הַזֹּאת֒,H2063,haz·zōṯ,this,Art | Pro‑fs,H2063,Esther,4,1238,18
רֶ֣וַח,H7305,re·waḥ,relief,N‑ms,H7305,Esther,4,1239,18
וְהַצָּלָ֞ה,H2020,wə·haṣ·ṣā·lāh,and deliverance,Conj‑w | N‑fs,H2020,Esther,4,1240,18
אַחֵ֔ר,H312,"’a·ḥêr,",another,Adj‑ms,H312,Esther,4,1244,18
וּמִ֣י,H4310,ū·mî,And yet who,Conj‑w | Interrog,H4310,Esther,4,1249,18
כְּנ֨וֹס,H3664,kə·nō·ws,gather,V‑Qal‑Imp‑ms,H3664,Esther,4,1260,18
וְצ֣וּמוּ,H6684,wə·ṣū·mū,and fast,Conj‑w | V‑Qal‑Imp‑mp,H6684,Esther,4,1266,18
תֹּאכְל֨וּ,H398,tō·ḵə·lū,eat,V‑Qal‑Imperf‑2mp,H398,Esther,4,1269,18
לַ֣יְלָה,H3915,lay·lāh,night,N‑ms,H3915,Esther,4,1274,18
גַּם־,H1571,gam-,Also,Conj,H1571,Esther,4,1276,18
הַשְּׁלִישִׁ֗י,H7992,"haš·šə·lî·šî,",the third,Art | Number‑oms,H7992,Esther,5,1299,18
נֹ֖כַח,H5227,nō·ḵaḥ,across from,Prep,H5227,Esther,5,1308,18
פֶּ֥תַח,H6607,pe·ṯaḥ,the entrance,N‑msc,H6607,Esther,5,1319,18
וַתִּקְרַ֣ב,H7126,wat·tiq·raḇ,And went near,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H7126,Esther,5,1339,18
בַּקָּשָׁתֵ֛ךְ,H1246,baq·qā·šā·ṯêḵ,your request,N‑fsc | 2fs,H1246,Esther,5,1349,18
חֲצִ֥י,H2677,ḥă·ṣî,half,N‑msc,H2677,Esther,5,1351,18
מַהֲרוּ֙,H4116,ma·hă·rū,bring quickly,V‑Piel‑Imp‑mp,H4116,Esther,5,1368,18
שְּׁאֵלָתֵ֖ךְ,H7596,šə·’ê·lā·ṯêḵ,your petition,N‑fsc | 2fs,H7596,Esther,5,1388,18
וּמָחָ֥ר,H4279,ū·mā·ḥār,and tomorrow,Conj‑w | Adv,H4279,Esther,5,1421,18
שָׂמֵ֖חַ,H8056,śā·mê·aḥ,joyful,Adj‑ms,H8056,Esther,5,1428,18
קָם֙,H6965,qām,he did stand,V‑Qal‑Perf‑3ms,H6965,Esther,5,1438,18
זָ֣ע,H2111,zā‘,tremble,V‑Qal‑Perf‑3ms,H2111,Esther,5,1440,18
אֹהֲבָ֖יו,H157,’ō·hă·ḇāw,his friends,V‑Qal‑Prtcpl‑mpc | 3ms,H157,Esther,5,1454,18
זֶ֥רֶשׁ,H2238,ze·reš,Zeresh,N‑proper‑fs,H2238,Esther,5,1456,18
וְרֹ֣ב,H7230,wə·rōḇ,and the multitude,Conj‑w | N‑msc,H7230,Esther,5,1463,18
אַ֣ף,H637,’ap̄,Besides,Conj,H637,Esther,5,1478,18
גָּבֹ֣הַּ,H1364,gā·ḇō·ah,high,Adj‑ms,H1364,Esther,5,1518,18
חֲמִשִּׁ֣ים,H2572,ḥă·miš·šîm,fifty,Number‑cp,H2572,Esther,5,1519,18
אַמָּה֒,H520,’am·māh,cubits,N‑fs,H520,Esther,5,1520,18
נָדְדָ֖ה,H5074,nā·ḏə·ḏāh,could not,V‑Qal‑Perf‑3fs,H5074,Esther,6,1541,18
שְׁנַ֣ת,H8142,šə·naṯ,sleep,N‑fsc,H8142,Esther,6,1542,18
הַזִּכְרֹנוֹת֙,H2146,haz·ziḵ·rō·nō·wṯ,of the records,Art | N‑mp,H2146,Esther,6,1548,18
הַחִ֣יצוֹנָ֔ה,H2435,"ha·ḥî·ṣō·w·nāh,",the outer,Art | Adj‑fs,H2435,Esther,6,1597,18
הֵכִ֥ין,H3559,hê·ḵîn,he had prepared,V‑Hifil‑Perf‑3ms,H3559,Esther,6,1606,18
הִנֵּ֥ה,H2009,hin·nêh,is there,Interjection,H2009,Esther,6,1610,18
יוֹתֵ֥ר,H3148,yō·w·ṯêr,more than,N‑ms,H3148,Esther,6,1635,18
וְס֗וּס,H5483,"wə·sūs,",and a horse,Conj‑w | N‑ms,H5483,Esther,6,1650,18
רָכַ֤ב,H7392,rā·ḵaḇ,has ridden,V‑Qal‑Perf‑3ms,H7392,Esther,6,1652,18
כָּ֚כָה,H3602,kā·ḵāh,thus,Adv,H3602,Esther,6,1682,18
אָבֵ֖ל,H57,’ā·ḇêl,mourning,Adj‑ms,H57,Esther,6,1740,18
וַחֲפ֥וּי,H2645,wa·ḥă·p̄ui,and with covered,Conj‑w | V‑Qal‑QalPassPrtcpl‑msc,H2645,Esther,6,1741,18
מִזֶּ֣רַע,H2233,miz·ze·ra‘,is a descendant,Prep‑m | N‑msc,H2233,Esther,6,1757,18
הַחִלּ֨וֹתָ,H2490,ha·ḥil·lō·w·ṯā,you have begun,V‑Hifil‑Perf‑2ms,H2490,Esther,6,1761,18
תוּכַ֣ל,H3201,ṯū·ḵal,you will prevail,V‑Qal‑Imperf‑2ms,H3201,Esther,6,1765,18
נִמְכַּ֙רְנוּ֙,H4376,nim·kar·nū,we have been sold,V‑Nifal‑Perf‑1cp,H4376,Esther,7,1825,18
וְ֠אִלּוּ,H432,wə·’il·lū,And,Conj‑w | Conj,H432,Esther,7,1831,18
וְלִשְׁפָח֤וֹת,H8198,wə·liš·p̄ā·ḥō·wṯ,and female slaves,"Conj‑w, Prep‑l | N‑fp",H8198,Esther,7,1833,18
הַצָּ֛ר,H6862,haṣ·ṣār,the enemy,Art | Adj‑ms,H6862,Esther,7,1838,18
בְּנֵ֥זֶק,H5143,bə·nê·zeq,for loss,Prep‑b | N‑msc,H5143,Esther,7,1840,18
וְאֵֽי־,H335,wə·’ê-,and where,Conj‑w | Interrog,H335,Esther,7,1850,18
וְאוֹיֵ֔ב,H341,"wə·’ō·w·yêḇ,",and enemy,Conj‑w | V‑Qal‑Prtcpl‑ms,H341,Esther,7,1861,18
הָרָ֖ע,H7451,hā·rā‘,Wicked,Art | Adj‑ms,H7451,Esther,7,1863,18
נִבְעַ֔ת,H1204,"niḇ·‘aṯ,",was terrified,V‑Nifal‑Perf‑3ms,H1204,Esther,7,1866,18
כָלְתָ֥ה,H3615,ḵā·lə·ṯāh,was determined,V‑Qal‑Perf‑3fs,H3615,Esther,7,1887,18
לִכְבּ֧וֹשׁ,H3533,liḵ·bō·wōš,he assault,Prep‑l | V‑Qal‑Inf,H3533,Esther,7,1909,18
מִפִּ֣י,H6310,mip·pî,mouth,Prep‑m | N‑msc,H6310,Esther,7,1916,18
רַגְלָ֑יו,H7272,raḡ·lāw;,his feet,N‑fdc | 3ms,H7272,Esther,8,2000,18
וַתֵּ֣בְךְּ,H1058,wat·tê·ḇək,and with tears,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H1058,Esther,8,2001,18
מַֽחֲשַׁבְתּ֔וֹ,H4284,"ma·ḥă·šaḇ·tōw,",the scheme,N‑fsc | 3ms,H4284,Esther,8,2009,18
חָשַׁ֖ב,H2803,ḥā·šaḇ,he had devised,V‑Qal‑Perf‑3ms,H2803,Esther,8,2011,18
וְכָשֵׁ֤ר,H3787,wə·ḵā·šêr,and [seems] right,Conj‑w | V‑Qal‑ConjPerf‑3ms,H3787,Esther,8,2032,18
אֵיכָכָ֤ה,H349,’ê·ḵā·ḵāh,how,Interjection,H349,Esther,8,2057,18
בְּאָבְדַ֖ן,H13,bə·’ā·ḇə·ḏan,the destruction,Prep‑b | N‑msc,H13,Esther,8,2068,18
סִיוָ֗ן,H5510,"sî·wān,",of Sivan,N‑proper‑fs,H5510,Esther,8,2119,18
הָרֶ֙כֶשׁ֙,H7409,hā·re·ḵeš,steeds,Art | N‑ms,H7409,Esther,8,2164,18
הָֽאֲחַשְׁתְּרָנִ֔ים,H327,"hā·’ă·ḥaš·tə·rā·nîm,",royal,Art | N‑mp,H327,Esther,8,2165,18
הָֽרַמָּכִֽים׃,H7424,hā·ram·mā·ḵîm.,swift steeds,Art | N‑mp,H7424,Esther,8,2167,18
לְהִקָּהֵל֮,H6950,lə·hiq·qā·hêl,to gather together,Prep‑l | V‑Nifal‑Inf,H6950,Esther,8,2175,18
הַצָּרִ֥ים,H6696,haṣ·ṣā·rîm,that would assault,Art | V‑Qal‑Prtcpl‑mp,H6696,Esther,8,2187,18
(עֲתִידִים֙),H6259,‘ă·ṯî·ḏîm,ready,Adj‑mp,H6259,Esther,8,2217,18
לְהִנָּקֵ֖ם,H5358,lə·hin·nā·qêm,to avenge themselves,Prep‑l | V‑Nifal‑Inf,H5358,Esther,8,2220,18
וָח֔וּר,H2353,"wā·ḥūr,",and white,Conj‑w | N‑ms,H2353,Esther,8,2240,18
וַעֲטֶ֤רֶת,H5850,wa·‘ă·ṭe·reṯ,and with a crown,Conj‑w | N‑fsc,H5850,Esther,8,2241,18
וְתַכְרִ֥יךְ,H8509,wə·ṯaḵ·rîḵ,and a garment,Conj‑w | N‑msc,H8509,Esther,8,2244,18
צָהֲלָ֖ה,H6670,ṣā·hă·lāh,rejoiced,V‑Qal‑Perf‑3fs,H6670,Esther,8,2249,18
וְשָׂמֵֽחָה׃,H8055,wə·śā·mê·ḥāh.,and was glad,Conj‑w | V‑Qal‑ConjPerf‑3fs,H8055,Esther,8,2250,18
אוֹרָ֖ה,H219,’ō·w·rāh,light,N‑fs,H219,Esther,8,2252,18
וְשִׂמְחָ֑ה,H8057,wə·śim·ḥāh;,and gladness,Conj‑w | N‑fs,H8057,Esther,8,2253,18
וְשָׂשֹׂ֖ן,H8342,wə·śā·śōn,and joy,Conj‑w | N‑ms,H8342,Esther,8,2254,18
הָאָ֙רֶץ֙,H776,hā·’ā·reṣ,of the land,Art | N‑fs,H776,Esther,8,2275,18
מִֽתְיַהֲדִ֔ים,H3054,"miṯ·ya·hă·ḏîm,",became Jews,V‑Hitpael‑Prtcpl‑mp,H3054,Esther,8,2276,18
פַּֽחַד־,H6343,pa·ḥaḏ-,fear,N‑msc,H6343,Esther,8,2279,18
שִׂבְּר֜וּ,H7663,śib·bə·rū,had hoped,V‑Piel‑Perf‑3cp,H7663,Esther,9,2298,18
לִשְׁל֣וֹט,H7980,liš·lō·wṭ,to overpower,Prep‑l | V‑Qal‑Inf,H7980,Esther,9,2301,18
וְנַהֲפ֣וֹךְ,H2015,wə·na·hă·p̄ō·wḵ,and was overturned,Conj‑w | V‑Nifal‑InfAbs,H2015,Esther,9,2302,18
בְּשֹׂנְאֵיהֶֽם׃,H8130,bə·śō·nə·’ê·hem.,those who hated them,Prep‑b | V‑Qal‑Prtcpl‑mpc | 3mp,H8130,Esther,9,2308,18
וְשָׁמְע֖וֹ,H8089,wə·šā·mə·‘ōw,and his fame,Conj‑w | N‑msc | 3ms,H8089,Esther,9,2349,18
מַכַּת־,H4347,mak·kaṯ-,with the stroke,N‑fsc,H4347,Esther,9,2361,18
חֶ֥רֶב,H2719,ḥe·reḇ,of the sword,N‑fs,H2719,Esther,9,2362,18
וְהֶ֖רֶג,H2027,wə·he·reḡ,and with slaughter,Conj‑w | N‑ms,H2027,Esther,9,2363,18
וְאַבְדָ֑ן,H12,wə·’aḇ·ḏān;,and destruction,Conj‑w | N‑ms,H12,Esther,9,2364,18
חֲמֵ֥שׁ,H2568,ḥă·mêš,five,Number‑fsc,H2568,Esther,9,2372,18
פַּרְשַׁנְדָּ֛תָא,H6577,par·šan·dā·ṯā,Parshandatha,N‑proper‑ms,H6577,Esther,9,2375,18
דַּֽלְפ֖וֹן,H1813,dal·p̄ō·wn,Dalphon,N‑proper‑ms,H1813,Esther,9,2377,18
אַסְפָּֽתָא׃,H630,’as·pā·ṯā.,Aspatha,N‑proper‑ms,H630,Esther,9,2379,18
פּוֹרָ֛תָא,H6334,pō·w·rā·ṯā,Poratha,N‑proper‑ms,H6334,Esther,9,2380,18
אֲדַלְיָ֖א,H118,’ă·ḏal·yā,Adalia,N‑proper‑ms,H118,Esther,9,2382,18
אֲרִידָֽתָא׃,H743,’ă·rî·ḏā·ṯā.,Aridatha,N‑proper‑ms,H743,Esther,9,2384,18
פַּרְמַ֙שְׁתָּא֙,H6534,par·maš·tā,Parmashta,N‑proper‑ms,H6534,Esther,9,2385,18
אֲרִיסַ֔י,H747,"’ă·rî·say,",Arisai,N‑proper‑ms,H747,Esther,9,2387,18
אֲרִדַ֖י,H742,’ă·ri·ḏay,Aridai,N‑proper‑ms,H742,Esther,9,2389,18
וַיְזָֽתָא׃,H2055,way·zā·ṯā.,Vajezatha,N‑proper‑ms,H2055,Esther,9,2391,18
וּבַ֨בִּזָּ֔ה,H961,"ū·ḇab·biz·zāh,",but on the plunder,"Conj‑w, Prep‑b, Art | N‑fs",H961,Esther,9,2399,18
מִסְפַּ֧ר,H4557,mis·par,the number,N‑msc,H4557,Esther,9,2406,18
בִּשְׁאָ֛ר,H7605,biš·’ār,in the rest,Prep‑b | N‑msc,H7605,Esther,9,2427,18
אַרְבָּעָ֤ה,H702,’ar·bā·‘āh,four,Number‑ms,H702,Esther,9,2476,18
וְנ֙וֹחַ֙,H5118,wə·nō·w·aḥ,and had rest,Conj‑w | V‑Qal‑InfAbs,H5118,Esther,9,2498,18
וְשִׁבְעִ֖ים,H7657,wə·šiḇ·‘îm,and seventy,Conj‑w | Number‑cp,H7657,Esther,9,2503,18
וְנ֗וֹחַ,H5117,"wə·nō·w·aḥ,",and they rested,Conj‑w | V‑Qal‑InfAbs,H5117,Esther,9,2514,18
(הַפְּרָזִ֗ים),H6521,"hap·pə·rā·zîm,",of the villages,Art | N‑mp,H6521,Esther,9,2540,18
הַפְּרָזוֹת֒,H6519,hap·pə·rā·zō·wṯ,the unwalled,Art | N‑fp,H6519,Esther,9,2543,18
וּמִשְׁל֥וֹחַ,H4916,ū·miš·lō·w·aḥ,for sending,Conj‑w | N‑msc,H4916,Esther,9,2555,18
לְרֵעֵֽהוּ׃,H7453,lə·rê·‘ê·hū.,to another,Prep‑l | N‑msc | 3ms,H7453,Esther,9,2558,18
הַקְּרוֹבִ֖ים,H7138,haq·qə·rō·w·ḇîm,near,Art | Adj‑mp,H7138,Esther,9,2573,18
וְהָרְחוֹקִֽים׃,H7350,wə·hā·rə·ḥō·w·qîm.,and far,"Conj‑w, Art | Adj‑mp",H7350,Esther,9,2574,18
מִיָּגוֹן֙,H3015,mî·yā·ḡō·wn,from sorrow,Prep‑m | N‑ms,H3015,Esther,9,2599,18
וּמַתָּנ֖וֹת,H4979,ū·mat·tā·nō·wṯ,and gifts,Conj‑w | N‑fp,H4979,Esther,9,2613,18
לָֽאֶבְיוֹנִֽים׃,H34,lā·’eḇ·yō·w·nîm.,to the poor,"Prep‑l, Art | N‑mp",H34,Esther,9,2614,18
לְהֻמָּ֖ם,H2000,lə·hum·mām,to consume them,Prep‑l | V‑Qal‑Inf | 3mp,H2000,Esther,9,2640,18
הָאִגֶּ֣רֶת,H107,hā·’ig·ge·reṯ,of letter,Art | N‑fs,H107,Esther,9,2675,18
הַנִּלְוִ֤ים,H3867,han·nil·wîm,who would join,Art | V‑Nifal‑Prtcpl‑mp,H3867,Esther,9,2691,18
וְכִזְמַנָּ֑ם,H2165,wə·ḵiz·man·nām;,and according to the [prescribed] time,"Conj‑w, Prep‑k | N‑msc | 3mp",H2165,Esther,9,2702,18
דּ֣וֹר,H1755,dō·wr,generation,N‑ms,H1755,Esther,9,2710,18
מִשְׁפָּחָה֙,H4940,miš·pā·ḥāh,family,N‑fs,H4940,Esther,9,2712,18
וְזִכְרָ֖ם,H2143,wə·ziḵ·rām,and [that] the memory of them,Conj‑w | N‑msc | 3mp,H2143,Esther,9,2725,18
יָס֥וּף,H5486,yā·sūp̄,should perish,V‑Qal‑Imperf‑3ms,H5486,Esther,9,2727,18
תֹּ֑קֶף,H8633,tō·qep̄;,authority,N‑ms,H8633,Esther,9,2737,18
וֶאֱמֶֽת׃,H571,we·’ĕ·meṯ.,and truth,Conj‑w | N‑fs,H571,Esther,9,2757,18
מַ֛ס,H4522,mas,tribute,N‑ms,H4522,Esther,10,2788,18
וְאִיֵּ֥י,H339,wə·’î·yê,and [on] the islands,Conj‑w | N‑mpc,H339,Esther,10,2791,18
הַיָּֽם׃,H3220,hay·yām.,of the sea,Art | N‑ms,H3220,Esther,10,2792,18
מַעֲשֵׂ֤ה,H4639,ma·‘ă·śêh,the acts,N‑msc,H4639,Esther,10,2793,18
וּגְב֣וּרָת֔וֹ,H1369,"ū·ḡə·ḇū·rā·ṯōw,",and his might,Conj‑w | N‑fsc | 3ms,H1369,Esther,10,2795,18
מִשְׁנֶה֙,H4932,miš·neh,[was] second,N‑ms,H4932,Esther,10,2814,18
וְרָצ֖וּי,H7521,wə·rā·ṣui,and well received,Conj‑w | V‑Qal‑QalPassPrtcpl‑ms,H7521,Esther,10,2819,18
אֶחָ֑יו,H251,’e·ḥāw;,of his brothers,N‑mpc | 3ms,H251,Esther,10,2821,18
דֹּרֵ֥שׁ,H1875,dō·rêš,seeking,V‑Qal‑Prtcpl‑ms,H1875,Esther,10,2822,18
