hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
עֵ֥ת,H6256,‘êṯ,a time,N‑cs,H6256,Ecclesiastes,3,582,16
לִשְׁמ֖וֹר,H8104,liš·mō·wr,to keep,Prep‑l | V‑Qal‑Inf,H8104,Ecclesiastes,3,583,16
וְעֵ֥ת,H6256,wə·‘êṯ,and a time,Conj‑w | N‑cs,H6256,Ecclesiastes,3,584,16
לְהַשְׁלִֽיךְ׃,H7993,lə·haš·lîḵ.,to away,Prep‑l | V‑Hifil‑Inf,H7993,Ecclesiastes,3,585,16
לִקְר֙וֹעַ֙,H7167,liq·rō·w·a‘,to tear,Prep‑l | V‑Qal‑Inf,H7167,Ecclesiastes,3,586,16
וְעֵ֣ת,H6256,wə·‘êṯ,and a time,Conj‑w | N‑cs,H6256,Ecclesiastes,3,587,16
לִתְפּ֔וֹר,H8609,"liṯ·pō·wr,",to sew,Prep‑l | V‑Qal‑Inf,H8609,Ecclesiastes,3,588,16
עֵ֥ת,H6256,‘êṯ,a time,N‑cs,H6256,Ecclesiastes,3,589,16
לַחֲשׁ֖וֹת,H2814,la·ḥă·šō·wṯ,to keep silence,Prep‑l | V‑Qal‑Inf,H2814,Ecclesiastes,3,590,16
וְעֵ֥ת,H6256,wə·‘êṯ,and a time,Conj‑w | N‑cs,H6256,Ecclesiastes,3,591,16
לְדַבֵּֽר׃,H1696,lə·ḏab·bêr.,to speak,Prep‑l | V‑Piel‑Inf,H1696,Ecclesiastes,3,592,16
לֶֽאֱהֹב֙,H157,le·’ĕ·hōḇ,to love,Prep‑l | V‑Qal‑Inf,H157,Ecclesiastes,3,593,16
וְעֵ֣ת,H6256,wə·‘êṯ,and a time,Conj‑w | N‑cs,H6256,Ecclesiastes,3,594,16
לִשְׂנֹ֔א,H8130,"liś·nō,",to hate,Prep‑l | V‑Qal‑Inf,H8130,Ecclesiastes,3,595,16
עֵ֥ת,H6256,‘êṯ,a time,N‑csc,H6256,Ecclesiastes,3,596,16
מִלְחָמָ֖ה,H4421,mil·ḥā·māh,of war,N‑fs,H4421,Ecclesiastes,3,597,16
וְעֵ֥ת,H6256,wə·‘êṯ,and a time,Conj‑w | N‑csc,H6256,Ecclesiastes,3,598,16
שָׁלֽוֹם׃,H7965,šā·lō·wm.,of peace,N‑ms,H7965,Ecclesiastes,3,599,16
יִּתְרוֹן֙,H3504,yiṯ·rō·wn,profit,N‑msc,H3504,Ecclesiastes,3,600,16
הָֽעוֹשֶׂ֔ה,H6213,"hā·‘ō·w·śeh,",has the worker,Art | V‑Qal‑Prtcpl‑ms,H6213,Ecclesiastes,3,601,16
בַּאֲשֶׁ֖ר,H834,ba·’ă·šer,from that in which,Prep‑b | Pro‑r,H834,Ecclesiastes,3,602,16
ה֥וּא,H1931,hū,he,Pro‑3ms,H1931,Ecclesiastes,3,603,16
עָמֵֽל׃,H6001,‘ā·mêl.,labors,N‑ms,H6001,Ecclesiastes,3,604,16
אֶת־,H853,’eṯ-,-,DirObjM,H853,Ecclesiastes,3,605,16
הָֽעִנְיָ֗ן,H6045,"hā·‘in·yān,",the task,Art | N‑ms,H6045,Ecclesiastes,3,606,16
אֲשֶׁ֨ר,H834,’ă·šer,that,Pro‑r,H834,Ecclesiastes,3,607,16
נָתַ֧ן,H5414,nā·ṯan,has given,V‑Qal‑Perf‑3ms,H5414,Ecclesiastes,3,608,16
אֱלֹהִ֛ים,H430,’ĕ·lō·hîm,God-given,N‑mp,H430,Ecclesiastes,3,609,16
לִבְנֵ֥י,H1121,liḇ·nê,the sons,Prep‑l | N‑mpc,H1121,Ecclesiastes,3,610,16
הָאָדָ֖ם,H120,hā·’ā·ḏām,of men,Art | N‑ms,H120,Ecclesiastes,3,611,16
לַעֲנ֥וֹת,H6031,la·‘ă·nō·wṯ,are to be occupied,Prep‑l | V‑Qal‑Inf,H6031,Ecclesiastes,3,612,16
הַכֹּ֥ל,H3605,hak·kōl,Everything,Art | N‑ms,H3605,Ecclesiastes,3,613,16
עָשָׂ֖ה,H6213,‘ā·śāh,He has made,V‑Qal‑Perf‑3ms,H6213,Ecclesiastes,3,614,16
יָפֶ֣ה,H3303,yā·p̄eh,beautiful,Adj‑ms,H3303,Ecclesiastes,3,615,16
בְעִתּ֑וֹ,H6256,ḇə·‘it·tōw;,in its time,Prep‑b | N‑csc | 3ms,H6256,Ecclesiastes,3,616,16
גַּ֤ם,H1571,gam,Also,Conj,H1571,Ecclesiastes,3,617,16
אֶת־,H853,’eṯ-,-,DirObjM,H853,Ecclesiastes,3,618,16
הָעֹלָם֙,H5769,hā·‘ō·lām,eternity,Art | N‑ms,H5769,Ecclesiastes,3,619,16
נָתַ֣ן,H5414,nā·ṯan,He has put,V‑Qal‑Perf‑3ms,H5414,Ecclesiastes,3,620,16
בְּלִבָּ֔ם,H3820,"bə·lib·bām,",in their hearts,Prep‑b | N‑msc | 3mp,H3820,Ecclesiastes,3,621,16
מִבְּלִ֞י,H1097,mib·bə·lî,not,Prep‑m | Adv,H1097,Ecclesiastes,3,622,16
אֲשֶׁ֧ר,H834,’ă·šer,except that,Pro‑r,H834,Ecclesiastes,3,623,16
לֹא־,H3808,lō-,no,Adv‑NegPrt,H3808,Ecclesiastes,3,624,16
יִמְצָ֣א,H4672,yim·ṣā,can find out,V‑Qal‑Imperf‑3ms,H4672,Ecclesiastes,3,625,16
הָאָדָ֗ם,H120,"hā·’ā·ḏām,",one,Art | N‑ms,H120,Ecclesiastes,3,626,16
אֶת־,H853,’eṯ-,-,DirObjM,H853,Ecclesiastes,3,627,16
הַֽמַּעֲשֶׂ֛ה,H4639,ham·ma·‘ă·śeh,the work,Art | N‑ms,H4639,Ecclesiastes,3,628,16
אֲשֶׁר־,H834,’ă·šer-,that,Pro‑r,H834,Ecclesiastes,3,629,16
עָשָׂ֥ה,H6213,‘ā·śāh,does,V‑Qal‑Perf‑3ms,H6213,Ecclesiastes,3,630,16
הָאֱלֹהִ֖ים,H430,hā·’ĕ·lō·hîm,God,Art | N‑mp,H430,Ecclesiastes,3,631,16
מֵרֹ֥אשׁ,H7218,mê·rōš,from beginning,Prep‑m | N‑ms,H7218,Ecclesiastes,3,632,16
וְעַד־,H5704,wə·‘aḏ-,and to,Conj‑w | Prep,H5704,Ecclesiastes,3,633,16
סֽוֹף׃,H5490,sō·wp̄.,end,N‑ms,H5490,Ecclesiastes,3,634,16
כִּ֛י,H3588,kî,that,Conj,H3588,Ecclesiastes,3,635,16
אֵ֥ין,H369,’ên,nothing [is],Adv,H369,Ecclesiastes,3,636,16
ט֖וֹב,H2896,ṭō·wḇ,better,Adj‑ms,H2896,Ecclesiastes,3,637,16
כִּ֣י,H3588,kî,but,Conj,H3588,Ecclesiastes,3,638,16
אִם־,H518,’im-,than,Conj,H518,Ecclesiastes,3,639,16
לִשְׂמ֔וֹחַ,H8055,"liś·mō·w·aḥ,",to rejoice,Prep‑l | V‑Qal‑Inf,H8055,Ecclesiastes,3,640,16
וְלַעֲשׂ֥וֹת,H6213,wə·la·‘ă·śō·wṯ,and to do,"Conj‑w, Prep‑l | V‑Qal‑Inf",H6213,Ecclesiastes,3,641,16
ט֖וֹב,H2896,ṭō·wḇ,good,N‑ms,H2896,Ecclesiastes,3,642,16
בְּחַיָּֽיו׃,H2416,bə·ḥay·yāw.,in their lives,Prep‑b | N‑mpc | 3ms,H2416,Ecclesiastes,3,643,16
כָּל־,H3605,kāl-,every,N‑msc,H3605,Ecclesiastes,3,644,16
הָאָדָם֙,H120,hā·’ā·ḏām,man,Art | N‑ms,H120,Ecclesiastes,3,645,16
שֶׁיֹּאכַ֣ל,H398,še·yō·ḵal,that should eat,Pro‑r | V‑Qal‑Imperf‑3ms,H398,Ecclesiastes,3,646,16
וְשָׁתָ֔ה,H8354,"wə·šā·ṯāh,",and drink,Conj‑w | V‑Qal‑ConjPerf‑3ms,H8354,Ecclesiastes,3,647,16
וְרָאָ֥ה,H7200,wə·rā·’āh,and enjoy,Conj‑w | V‑Qal‑ConjPerf‑3ms,H7200,Ecclesiastes,3,648,16
ט֖וֹב,H2896,ṭō·wḇ,the good,N‑ms,H2896,Ecclesiastes,3,649,16
בְּכָל־,H3605,bə·ḵāl,of all,Prep‑b | N‑msc,H3605,Ecclesiastes,3,650,16
עֲמָל֑וֹ,H5999,‘ă·mā·lōw;,his labor,N‑msc | 3ms,H5999,Ecclesiastes,3,651,16
מַתַּ֥ת,H4991,mat·taṯ,the gift,N‑fsc,H4991,Ecclesiastes,3,652,16
אֱלֹהִ֖ים,H430,’ĕ·lō·hîm,of God,N‑mp,H430,Ecclesiastes,3,653,16
הִֽיא׃,H1931,hî.,it [is],Pro‑3fs,H1931,Ecclesiastes,3,654,16
כִּ֠י,H3588,kî,that,Conj,H3588,Ecclesiastes,3,655,16
כָּל־,H3605,kāl-,all,N‑msc,H3605,Ecclesiastes,3,656,16
אֲשֶׁ֨ר,H834,’ă·šer,whatever,Pro‑r,H834,Ecclesiastes,3,657,16
יַעֲשֶׂ֤ה,H6213,ya·‘ă·śeh,does,V‑Qal‑Imperf‑3ms,H6213,Ecclesiastes,3,658,16
הָאֱלֹהִים֙,H430,hā·’ĕ·lō·hîm,God,Art | N‑mp,H430,Ecclesiastes,3,659,16
ה֚וּא,H1931,hū,it,Pro‑3ms,H1931,Ecclesiastes,3,660,16
יִהְיֶ֣ה,H1961,yih·yeh,shall be,V‑Qal‑Imperf‑3ms,H1961,Ecclesiastes,3,661,16
לְעוֹלָ֔ם,H5769,"lə·‘ō·w·lām,",forever,Prep‑l | N‑ms,H5769,Ecclesiastes,3,662,16
עָלָיו֙,H5921,‘ā·lāw,to it,Prep | 3ms,H5921,Ecclesiastes,3,663,16
אֵ֣ין,H369,’ên,Nothing,Adv,H369,Ecclesiastes,3,664,16
לְהוֹסִ֔יף,H3254,"lə·hō·w·sîp̄,",can be added,Prep‑l | V‑Hifil‑Inf,H3254,Ecclesiastes,3,665,16
וּמִמֶּ֖נּוּ,H4480,ū·mim·men·nū,and from it,Conj‑w | Prep | 3ms,H4480,Ecclesiastes,3,666,16
אֵ֣ין,H369,’ên,nothing,Adv,H369,Ecclesiastes,3,667,16
לִגְרֹ֑עַ,H1639,liḡ·rō·a‘;,taken,Prep‑l | V‑Qal‑Inf,H1639,Ecclesiastes,3,668,16
וְהָאֱלֹהִ֣ים,H430,wə·hā·’ĕ·lō·hîm,and God,"Conj‑w, Art | N‑mp",H430,Ecclesiastes,3,669,16
עָשָׂ֔ה,H6213,"‘ā·śāh,",does [it],V‑Qal‑Perf‑3ms,H6213,Ecclesiastes,3,670,16
שֶׁיִּֽרְא֖וּ,H3372,še·yir·’ū,that men should fear,Pro‑r | V‑Qal‑Imperf‑3mp,H3372,Ecclesiastes,3,671,16
מִלְּפָנָֽיו׃,H6440,mil·lə·p̄ā·nāw.,before Him,"Prep‑m, Prep‑l | N‑cpc | 3ms",H6440,Ecclesiastes,3,672,16
שֶּֽׁהָיָה֙,H1961,še·hā·yāh,has been,Pro‑r | V‑Qal‑Perf‑3ms,H1961,Ecclesiastes,3,673,16
כְּבָ֣ר,H3528,kə·ḇār,already,Adv,H3528,Ecclesiastes,3,674,16
ה֔וּא,H1931,"hū,",is,Pro‑3ms,H1931,Ecclesiastes,3,675,16
וַאֲשֶׁ֥ר,H834,wa·’ă·šer,and what,Conj‑w | Pro‑r,H834,Ecclesiastes,3,676,16
לִהְי֖וֹת,H1961,lih·yō·wṯ,is to be,Prep‑l | V‑Qal‑Inf,H1961,Ecclesiastes,3,677,16
כְּבָ֣ר,H3528,kə·ḇār,already,Adv,H3528,Ecclesiastes,3,678,16
הָיָ֑ה,H1961,hā·yāh;,has been,V‑Qal‑Perf‑3ms,H1961,Ecclesiastes,3,679,16
וְהָאֱלֹהִ֖ים,H430,wə·hā·’ĕ·lō·hîm,and God,"Conj‑w, Art | N‑mp",H430,Ecclesiastes,3,680,16
יְבַקֵּ֥שׁ,H1245,yə·ḇaq·qêš,requires an account,V‑Piel‑Imperf‑3ms,H1245,Ecclesiastes,3,681,16
אֶת־,H853,’eṯ-,-,DirObjM,H853,Ecclesiastes,3,682,16
נִרְדָּֽף׃,H7291,nir·dāp̄.,of what is past,V‑Nifal‑Prtcpl‑ms,H7291,Ecclesiastes,3,683,16
רָאִ֖יתִי,H7200,rā·’î·ṯî,I saw,V‑Qal‑Perf‑1cs,H7200,Ecclesiastes,3,684,16
תַּ֣חַת,H8478,ta·ḥaṯ,under,Prep,H8478,Ecclesiastes,3,685,16
הַשָּׁ֑מֶשׁ,H8121,haš·šā·meš;,the sun,Art | N‑cs,H8121,Ecclesiastes,3,686,16
מְק֤וֹם,H4725,mə·qō·wm,[In] the place,N‑msc,H4725,Ecclesiastes,3,687,16
הַמִּשְׁפָּט֙,H4941,ham·miš·pāṭ,of judgment,Art | N‑ms,H4941,Ecclesiastes,3,688,16
שָׁ֣מָּה,H8033,šām·māh,there,Adv | 3fs,H8033,Ecclesiastes,3,689,16
הָרֶ֔שַׁע,H7562,"hā·re·ša‘,",Wickedness [was],Art | N‑ms,H7562,Ecclesiastes,3,690,16
וּמְק֥וֹם,H4725,ū·mə·qō·wm,and [in] the place,Conj‑w | N‑msc,H4725,Ecclesiastes,3,691,16
הַצֶּ֖דֶק,H6664,haṣ·ṣe·ḏeq,of righteousness,Art | N‑ms,H6664,Ecclesiastes,3,692,16
שָׁ֥מָּה,H8033,šām·māh,there,Adv | 3fs,H8033,Ecclesiastes,3,693,16
הָרָֽשַׁע׃,H7562,hā·rā·ša‘.,Iniquity [was],Art | N‑ms,H7562,Ecclesiastes,3,694,16
אֲנִי֙,H589,’ă·nî,I,Pro‑1cs,H589,Ecclesiastes,3,695,16
בְּלִבִּ֔י,H3820,"bə·lib·bî,",in my heart,Prep‑b | N‑msc | 1cs,H3820,Ecclesiastes,3,696,16
אֶת־,H853,’eṯ-,-,DirObjM,H853,Ecclesiastes,3,697,16
הַצַּדִּיק֙,H6662,haṣ·ṣad·dîq,the righteous,Art | Adj‑ms,H6662,Ecclesiastes,3,698,16
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Ecclesiastes,3,699,16
הָ֣רָשָׁ֔ע,H7563,"hā·rā·šā‘,",the wicked,Art | Adj‑ms,H7563,Ecclesiastes,3,700,16
יִשְׁפֹּ֖ט,H8199,yiš·pōṭ,shall judge,V‑Qal‑Imperf‑3ms,H8199,Ecclesiastes,3,701,16
הָאֱלֹהִ֑ים,H430,hā·’ĕ·lō·hîm;,God,Art | N‑mp,H430,Ecclesiastes,3,702,16
כִּי־,H3588,kî-,for,Conj,H3588,Ecclesiastes,3,703,16
עֵ֣ת,H6256,‘êṯ,[there is] a time,N‑cs,H6256,Ecclesiastes,3,704,16
לְכָל־,H3605,lə·ḵāl,for every,Prep‑l | N‑msc,H3605,Ecclesiastes,3,705,16
חֵ֔פֶץ,H2656,"ḥê·p̄eṣ,",purpose,N‑ms,H2656,Ecclesiastes,3,706,16
וְעַ֥ל,H5921,wə·‘al,for,Conj‑w | Prep,H5921,Ecclesiastes,3,707,16
כָּל־,H3605,kāl-,every,N‑msc,H3605,Ecclesiastes,3,708,16
הַֽמַּעֲשֶׂ֖ה,H4639,ham·ma·‘ă·śeh,work,Art | N‑ms,H4639,Ecclesiastes,3,709,16
שָֽׁם׃,H8033,šām.,there,Adv,H8033,Ecclesiastes,3,710,16
אֲנִי֙,H589,’ă·nî,I,Pro‑1cs,H589,Ecclesiastes,3,711,16
בְּלִבִּ֔י,H3820,"bə·lib·bî,",in my heart,Prep‑b | N‑msc | 1cs,H3820,Ecclesiastes,3,712,16
עַל־,H5921,‘al-,Concerning,Prep,H5921,Ecclesiastes,3,713,16
דִּבְרַת֙,H1700,diḇ·raṯ,the condition,N‑fsc,H1700,Ecclesiastes,3,714,16
בְּנֵ֣י,H1121,bə·nê,of the sons,N‑mpc,H1121,Ecclesiastes,3,715,16
הָאָדָ֔ם,H120,"hā·’ā·ḏām,",of men,Art | N‑ms,H120,Ecclesiastes,3,716,16
לְבָרָ֖ם,H1305,lə·ḇā·rām,tests them,Prep‑l | V‑Qal‑Inf | 3mp,H1305,Ecclesiastes,3,717,16
הָאֱלֹהִ֑ים,H430,hā·’ĕ·lō·hîm;,God,Art | N‑mp,H430,Ecclesiastes,3,718,16
וְלִרְא֕וֹת,H7200,wə·lir·’ō·wṯ,that they may see,"Conj‑w, Prep‑l | V‑Qal‑Inf",H7200,Ecclesiastes,3,719,16
שְׁהֶם־,H1992,šə·hem-,that they [are],Pro‑r | Pro‑3mp,H1992,Ecclesiastes,3,720,16
בְּהֵמָ֥ה,H929,bə·hê·māh,[like] animals,N‑fs,H929,Ecclesiastes,3,721,16
הֵ֖מָּה,H1992,hêm·māh,they,Pro‑3mp,H1992,Ecclesiastes,3,722,16
לָהֶֽם׃,H1992,lā·hem.,themselves,Prep‑l | Pro‑3mp,H1992,Ecclesiastes,3,723,16
מִקְרֶ֨ה,H4745,miq·reh,what happens to,N‑ms,H4745,Ecclesiastes,3,724,16
בְֽנֵי־,H1121,ḇə·nê-,the sons,N‑mpc,H1121,Ecclesiastes,3,725,16
הָאָדָ֜ם,H120,hā·’ā·ḏām,of men,Art | N‑ms,H120,Ecclesiastes,3,726,16
וּמִקְרֶ֣ה,H4745,ū·miq·reh,and happens to,Conj‑w | N‑ms,H4745,Ecclesiastes,3,727,16
הַבְּהֵמָ֗ה,H929,"hab·bə·hê·māh,",animals,Art | N‑fs,H929,Ecclesiastes,3,728,16
וּמִקְרֶ֤ה,H4745,ū·miq·reh,and befalls,Conj‑w | N‑ms,H4745,Ecclesiastes,3,729,16
אֶחָד֙,H259,’e·ḥāḏ,one [thing],Number‑ms,H259,Ecclesiastes,3,730,16
כְּמ֥וֹת,H4194,kə·mō·wṯ,as dies,Prep‑k | N‑msc,H4194,Ecclesiastes,3,731,16
זֶה֙,H2088,zeh,this [one],Pro‑ms,H2088,Ecclesiastes,3,732,16
כֵּ֣ן,H3651,kên,so,Adv,H3651,Ecclesiastes,3,733,16
מ֣וֹת,H4194,mō·wṯ,dies,N‑msc,H4194,Ecclesiastes,3,734,16
זֶ֔ה,H2088,"zeh,",this [one],Pro‑ms,H2088,Ecclesiastes,3,735,16
וְר֥וּחַ,H7307,wə·rū·aḥ,and breath,Conj‑w | N‑cs,H7307,Ecclesiastes,3,736,16
אֶחָ֖ד,H259,’e·ḥāḏ,one,Number‑ms,H259,Ecclesiastes,3,737,16
לַכֹּ֑ל,H3605,lak·kōl;,surely they all have,"Prep‑l, Art | N‑ms",H3605,Ecclesiastes,3,738,16
וּמוֹתַ֨ר,H4195,ū·mō·w·ṯar,and advantage,Conj‑w | N‑msc,H4195,Ecclesiastes,3,739,16
הָאָדָ֤ם,H120,hā·’ā·ḏām,man,Art | N‑ms,H120,Ecclesiastes,3,740,16
מִן־,H4480,min-,over,Prep,H4480,Ecclesiastes,3,741,16
הַבְּהֵמָה֙,H929,hab·bə·hê·māh,animals,Art | N‑fs,H929,Ecclesiastes,3,742,16
אָ֔יִן,H369,"’ā·yin,",has no,Adv,H369,Ecclesiastes,3,743,16
כִּ֥י,H3588,kî,for,Conj,H3588,Ecclesiastes,3,744,16
הַכֹּ֖ל,H3605,hak·kōl,all,Art | N‑ms,H3605,Ecclesiastes,3,745,16
הָֽבֶל׃,H1892,hā·ḇel.,[is] vanity,N‑ms,H1892,Ecclesiastes,3,746,16
הוֹלֵ֖ךְ,H1980,hō·w·lêḵ,go,V‑Qal‑Prtcpl‑ms,H1980,Ecclesiastes,3,747,16
אֶל־,H413,’el-,to,Prep,H413,Ecclesiastes,3,748,16
מָק֣וֹם,H4725,mā·qō·wm,place,N‑ms,H4725,Ecclesiastes,3,749,16
אֶחָ֑ד,H259,’e·ḥāḏ;,one,Number‑ms,H259,Ecclesiastes,3,750,16
הַכֹּל֙,H3605,hak·kōl,all,Art | N‑ms,H3605,Ecclesiastes,3,751,16
הָיָ֣ה,H1961,hā·yāh,are,V‑Qal‑Perf‑3ms,H1961,Ecclesiastes,3,752,16
מִן־,H4480,min-,from,Prep,H4480,Ecclesiastes,3,753,16
הֶֽעָפָ֔ר,H6083,"he·‘ā·p̄ār,",the dust,Art | N‑ms,H6083,Ecclesiastes,3,754,16
וְהַכֹּ֖ל,H3605,wə·hak·kōl,and all,"Conj‑w, Art | N‑ms",H3605,Ecclesiastes,3,755,16
שָׁ֥ב,H7725,šāḇ,return,V‑Qal‑Prtcpl‑ms,H7725,Ecclesiastes,3,756,16
אֶל־,H413,’el-,to,Prep,H413,Ecclesiastes,3,757,16
הֶעָפָֽר׃,H6083,he·‘ā·p̄ār.,dust,Art | N‑ms,H6083,Ecclesiastes,3,758,16
יוֹדֵ֗עַ,H3045,"yō·w·ḏê·a‘,",knows,V‑Qal‑Prtcpl‑ms,H3045,Ecclesiastes,3,759,16
ר֚וּחַ,H7307,rū·aḥ,the spirit,N‑csc,H7307,Ecclesiastes,3,760,16
בְּנֵ֣י,H1121,bə·nê,of the sons,N‑mpc,H1121,Ecclesiastes,3,761,16
הָאָדָ֔ם,H120,"hā·’ā·ḏām,",of men,Art | N‑ms,H120,Ecclesiastes,3,762,16
הָעֹלָ֥ה,H5927,hā·‘ō·lāh,which goes,Art | V‑Qal‑Prtcpl‑fs,H5927,Ecclesiastes,3,763,16
הִ֖יא,H1931,hî,it,Pro‑3fs,H1931,Ecclesiastes,3,764,16
לְמָ֑עְלָה,H4605,lə·mā·‘ə·lāh;,upward,Prep‑l | Adv | 3fs,H4605,Ecclesiastes,3,765,16
וְר֙וּחַ֙,H7307,wə·rū·aḥ,and the spirit,Conj‑w | N‑csc,H7307,Ecclesiastes,3,766,16
הַבְּהֵמָ֔ה,H929,"hab·bə·hê·māh,",of the animal,Art | N‑fs,H929,Ecclesiastes,3,767,16
הַיֹּרֶ֥דֶת,H3381,hay·yō·re·ḏeṯ,which goes,Art | V‑Qal‑Prtcpl‑fs,H3381,Ecclesiastes,3,768,16
הִ֖יא,H1931,hî,it,Pro‑3fs,H1931,Ecclesiastes,3,769,16
לְמַ֥טָּה,H4295,lə·maṭ·ṭāh,down,Prep‑l | Adv,H4295,Ecclesiastes,3,770,16
לָאָֽרֶץ׃,H776,lā·’ā·reṣ.,to the earth,"Prep‑l, Art | N‑fs",H776,Ecclesiastes,3,771,16
כִּ֣י,H3588,kî,that,Conj,H3588,Ecclesiastes,3,772,16
אֵ֥ין,H369,’ên,nothing [is],Adv,H369,Ecclesiastes,3,773,16
טוֹב֙,H2896,ṭō·wḇ,better,Adj‑ms,H2896,Ecclesiastes,3,774,16
מֵאֲשֶׁ֨ר,H834,mê·’ă·šer,than that,Prep‑m | Pro‑r,H834,Ecclesiastes,3,775,16
יִשְׂמַ֤ח,H8055,yiś·maḥ,should rejoice,V‑Qal‑Imperf‑3ms,H8055,Ecclesiastes,3,776,16
הָאָדָם֙,H120,hā·’ā·ḏām,a man,Art | N‑ms,H120,Ecclesiastes,3,777,16
בְּֽמַעֲשָׂ֔יו,H4639,"bə·ma·‘ă·śāw,",in his own works,Prep‑b | N‑mpc | 3ms,H4639,Ecclesiastes,3,778,16
כִּי־,H3588,kî-,for,Conj,H3588,Ecclesiastes,3,779,16
ה֖וּא,H1931,hū,that [is],Pro‑3ms,H1931,Ecclesiastes,3,780,16
חֶלְק֑וֹ,H2506,ḥel·qōw;,his heritage,N‑msc | 3ms,H2506,Ecclesiastes,3,781,16
כִּ֣י,H3588,kî,For,Conj,H3588,Ecclesiastes,3,782,16
מִ֤י,H4310,mî,who,Interrog,H4310,Ecclesiastes,3,783,16
יְבִיאֶ֙נּוּ֙,H935,yə·ḇî·’en·nū,can bring him,V‑Hifil‑Imperf‑3ms | 3mse,H935,Ecclesiastes,3,784,16
לִרְא֔וֹת,H7200,"lir·’ō·wṯ,",to see,Prep‑l | V‑Qal‑Inf,H7200,Ecclesiastes,3,785,16
בְּמֶ֖ה,H4100,bə·meh,what,Prep‑b | Interrog,H4100,Ecclesiastes,3,786,16
שֶׁיִּהְיֶ֥ה,H1961,še·yih·yeh,will happen,Pro‑r | V‑Qal‑Imperf‑3ms,H1961,Ecclesiastes,3,787,16
אַחֲרָֽיו׃,H310,’a·ḥă·rāw.,after him,Prep | 3ms,H310,Ecclesiastes,3,788,16
אֲנִ֗י,H589,"’ă·nî,",I,Pro‑1cs,H589,Ecclesiastes,4,789,16
וָאֶרְאֶה֙,H7200,wā·’er·’eh,and considered,Conj‑w | V‑Qal‑ConsecImperf‑1cs,H7200,Ecclesiastes,4,790,16
אֶת־,H853,’eṯ-,-,DirObjM,H853,Ecclesiastes,4,791,16
כָּל־,H3605,kāl-,all,N‑msc,H3605,Ecclesiastes,4,792,16
הָ֣עֲשֻׁקִ֔ים,H6217,"hā·‘ă·šu·qîm,",the oppression,Art | V‑Qal‑QalPassPrtcpl‑mp,H6217,Ecclesiastes,4,793,16
אֲשֶׁ֥ר,H834,’ă·šer,that,Pro‑r,H834,Ecclesiastes,4,794,16
נַעֲשִׂ֖ים,H6213,na·‘ă·śîm,is done,V‑Nifal‑Prtcpl‑mp,H6213,Ecclesiastes,4,795,16
תַּ֣חַת,H8478,ta·ḥaṯ,under,Prep,H8478,Ecclesiastes,4,796,16
הַשָּׁ֑מֶשׁ,H8121,haš·šā·meš;,the sun,Art | N‑cs,H8121,Ecclesiastes,4,797,16
וְהִנֵּ֣ה ׀,H2009,wə·hin·nêh,And look,Conj‑w | Interjection,H2009,Ecclesiastes,4,798,16
דִּמְעַ֣ת,H1832,dim·‘aṯ,the tears,N‑fsc,H1832,Ecclesiastes,4,799,16
הָעֲשֻׁקִ֗ים,H6217,"hā·‘ă·šu·qîm,",of the oppressed,Art | V‑Qal‑QalPassPrtcpl‑mp,H6217,Ecclesiastes,4,800,16
וְאֵ֤ין,H369,wə·’ên,but no,Conj‑w | Adv,H369,Ecclesiastes,4,801,16
מְנַחֵ֔ם,H5162,"mə·na·ḥêm,",comforter,V‑Piel‑Prtcpl‑ms,H5162,Ecclesiastes,4,802,16
וּמִיַּ֤ד,H3027,ū·mî·yaḏ,and On the side,"Conj‑w, Prep‑m | N‑fsc",H3027,Ecclesiastes,4,803,16
עֹֽשְׁקֵיהֶם֙,H6231,‘ō·šə·qê·hem,of their oppressors,V‑Qal‑Prtcpl‑mpc | 3mp,H6231,Ecclesiastes,4,804,16
כֹּ֔חַ,H3581,"kō·aḥ,",[there is] power,N‑ms,H3581,Ecclesiastes,4,805,16
וְאֵ֥ין,H369,wə·’ên,but no,Conj‑w | Adv,H369,Ecclesiastes,4,806,16
מְנַחֵֽם׃,H5162,mə·na·ḥêm.,comforter,V‑Piel‑Prtcpl‑ms,H5162,Ecclesiastes,4,807,16
אֲנִ֛י,H589,’ă·nî,I,Pro‑1cs,H589,Ecclesiastes,4,808,16
אֶת־,H853,’eṯ-,-,DirObjM,H853,Ecclesiastes,4,809,16
הַמֵּתִ֖ים,H4191,ham·mê·ṯîm,the dead,Art | V‑Qal‑Prtcpl‑mp,H4191,Ecclesiastes,4,810,16
שֶׁכְּבָ֣ר,H3528,šek·kə·ḇār,who already,Pro‑r | Adv,H3528,Ecclesiastes,4,811,16
מֵ֑תוּ,H4191,mê·ṯū;,were dead,V‑Qal‑Perf‑3cp,H4191,Ecclesiastes,4,812,16
מִן־,H4480,min-,More than,Prep,H4480,Ecclesiastes,4,813,16
הַ֣חַיִּ֔ים,H2416,"ha·ḥay·yîm,",the living,Art | Adj‑mp,H2416,Ecclesiastes,4,814,16
אֲשֶׁ֛ר,H834,’ă·šer,who,Pro‑r,H834,Ecclesiastes,4,815,16
הֵ֥מָּה,H1992,hêm·māh,are,Pro‑3mp,H1992,Ecclesiastes,4,816,16
