hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,8,3769,33
הַמְּנֹרָֽה׃,H4501,ham·mə·nō·rāh.,the lampstand,Art | N‑fs,H4501,Numbers,8,3770,33
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Numbers,8,3771,33
אֶל־,H413,’el-,to,Prep,H413,Numbers,8,3772,33
מֹשֶׁ֥ה,H4872,mō·šeh,Moses,N‑proper‑ms,H4872,Numbers,8,3773,33
לֵּאמֹֽר׃,H559,lê·mōr.,saying,Prep‑l | V‑Qal‑Inf,H559,Numbers,8,3774,33
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,8,3775,33
הַלְוִיִּ֔ם,H3881,"hal·wî·yim,",the Levites,Art | N‑proper‑mp,H3881,Numbers,8,3776,33
מִתּ֖וֹךְ,H8432,mit·tō·wḵ,from among,Prep‑m | N‑msc,H8432,Numbers,8,3777,33
בְּנֵ֣י,H1121,bə·nê,the sons,N‑mpc,H1121,Numbers,8,3778,33
יִשְׂרָאֵ֑ל,H3478,yiś·rā·’êl;,of Israel,N‑proper‑ms,H3478,Numbers,8,3779,33
וְטִהַרְתָּ֖,H2891,wə·ṭi·har·tā,and cleanse [ceremonially],Conj‑w | V‑Piel‑ConjPerf‑2ms,H2891,Numbers,8,3780,33
אֹתָֽם׃,H853,’ō·ṯām.,them,DirObjM | 3mp,H853,Numbers,8,3781,33
תַעֲשֶׂ֤ה,H6213,ṯa·‘ă·śeh,you shall do,V‑Qal‑Imperf‑2ms,H6213,Numbers,8,3782,33
לְטַֽהֲרָ֔ם,H2891,"lə·ṭa·hă·rām,",to cleanse them,Prep‑l | V‑Piel‑Inf | 3mp,H2891,Numbers,8,3783,33
הַזֵּ֥ה,H5137,haz·zêh,Sprinkle,V‑Hifil‑Imp‑ms,H5137,Numbers,8,3784,33
עֲלֵיהֶ֖ם,H5921,‘ă·lê·hem,on them,Prep | 3mp,H5921,Numbers,8,3785,33
מֵ֣י,H4325,mê,water,N‑mpc,H4325,Numbers,8,3786,33
חַטָּ֑את,H2403,ḥaṭ·ṭāṯ;,of purification,N‑fs,H2403,Numbers,8,3787,33
וְהֶעֱבִ֤ירוּ,H5674,wə·he·‘ĕ·ḇî·rū,and,Conj‑w | V‑Hifil‑ConjPerf‑3cp,H5674,Numbers,8,3788,33
תַ֙עַר֙,H8593,ṯa·‘ar,let them shave,N‑ms,H8593,Numbers,8,3789,33
עַל־,H5921,‘al-,over,Prep,H5921,Numbers,8,3790,33
כָּל־,H3605,kāl-,all,N‑msc,H3605,Numbers,8,3791,33
בְּשָׂרָ֔ם,H1320,"bə·śā·rām,",their body,N‑msc | 3mp,H1320,Numbers,8,3792,33
וְכִבְּס֥וּ,H3526,wə·ḵib·bə·sū,and let them wash,Conj‑w | V‑Piel‑ConjPerf‑3cp,H3526,Numbers,8,3793,33
בִגְדֵיהֶ֖ם,H899,ḇiḡ·ḏê·hem,their clothes,N‑mpc | 3mp,H899,Numbers,8,3794,33
וְהִטֶּהָֽרוּ׃,H2891,wə·hiṭ·ṭe·hā·rū.,and [so] make themselves clean,Conj‑w | V‑Hitpael‑ConjPerf‑3cp,H2891,Numbers,8,3795,33
פַּ֣ר,H6499,par,a bull,N‑ms,H6499,Numbers,8,3796,33
בֶּן־,H1121,ben-,a son,N‑msc,H1121,Numbers,8,3797,33
בָּקָ֔ר,H1241,"bā·qār,",young,N‑ms,H1241,Numbers,8,3798,33
וּמִנְחָת֔וֹ,H4503,"ū·min·ḥā·ṯōw,",and with its grain offering,Conj‑w | N‑fsc | 3ms,H4503,Numbers,8,3799,33
סֹ֖לֶת,H5560,sō·leṯ,of fine flour,N‑fs,H5560,Numbers,8,3800,33
בְּלוּלָ֣ה,H1101,bə·lū·lāh,mixed,V‑Qal‑QalPassPrtcpl‑fs,H1101,Numbers,8,3801,33
בַשָּׁ֑מֶן,H8081,ḇaš·šā·men;,with oil,"Prep‑b, Art | N‑ms",H8081,Numbers,8,3802,33
וּפַר־,H6499,ū·p̄ar-,and bull,Conj‑w | N‑ms,H6499,Numbers,8,3803,33
שֵׁנִ֥י,H8145,šê·nî,a second,Number‑oms,H8145,Numbers,8,3804,33
בֶן־,H1121,ḇen-,son,N‑msc,H1121,Numbers,8,3805,33
בָּקָ֖ר,H1241,bā·qār,of a bull,N‑ms,H1241,Numbers,8,3806,33
תִּקַּ֥ח,H3947,tiq·qaḥ,you shall take,V‑Qal‑Imperf‑2ms,H3947,Numbers,8,3807,33
לְחַטָּֽאת׃,H2403,lə·ḥaṭ·ṭāṯ.,as a sin offering,Prep‑l | N‑fs,H2403,Numbers,8,3808,33
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,8,3809,33
הַלְוִיִּ֔ם,H3881,"hal·wî·yim,",the Levites,Art | N‑proper‑mp,H3881,Numbers,8,3810,33
לִפְנֵ֖י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,Numbers,8,3811,33
אֹ֣הֶל,H168,’ō·hel,the tabernacle,N‑msc,H168,Numbers,8,3812,33
מוֹעֵ֑ד,H4150,mō·w·‘êḏ;,of meeting,N‑ms,H4150,Numbers,8,3813,33
וְהִ֨קְהַלְתָּ֔,H6950,"wə·hiq·hal·tā,",And you shall gather together,Conj‑w | V‑Hifil‑ConjPerf‑2ms,H6950,Numbers,8,3814,33
אֶֽת־,H853,’eṯ-,-,DirObjM,H853,Numbers,8,3815,33
כָּל־,H3605,kāl-,whole,N‑msc,H3605,Numbers,8,3816,33
עֲדַ֖ת,H5712,‘ă·ḏaṯ,the congregation,N‑fsc,H5712,Numbers,8,3817,33
בְּנֵ֥י,H1121,bə·nê,of the sons,N‑mpc,H1121,Numbers,8,3818,33
יִשְׂרָאֵֽל׃,H3478,yiś·rā·’êl.,of Israel,N‑proper‑ms,H3478,Numbers,8,3819,33
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,8,3820,33
הַלְוִיִּ֖ם,H3881,hal·wî·yim,the Levites,Art | N‑proper‑mp,H3881,Numbers,8,3821,33
לִפְנֵ֣י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,Numbers,8,3822,33
יְהוָ֑ה,H3069,Yah·weh;,Yahweh,N‑proper‑ms,H3069,Numbers,8,3823,33
וְסָמְכ֧וּ,H5564,wə·sā·mə·ḵū,and shall lay,Conj‑w | V‑Qal‑ConjPerf‑3cp,H5564,Numbers,8,3824,33
בְנֵי־,H1121,ḇə·nê-,the sons,N‑mpc,H1121,Numbers,8,3825,33
יִשְׂרָאֵ֛ל,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,Numbers,8,3826,33
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,8,3827,33
יְדֵיהֶ֖ם,H3027,yə·ḏê·hem,their hands,N‑fdc | 3mp,H3027,Numbers,8,3828,33
עַל־,H5921,‘al-,on,Prep,H5921,Numbers,8,3829,33
הַלְוִיִּֽם׃,H3881,hal·wî·yim.,the Levites,Art | N‑proper‑mp,H3881,Numbers,8,3830,33
אַהֲרֹ֨ן,H175,’a·hă·rōn,Aaron,N‑proper‑ms,H175,Numbers,8,3831,33
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,8,3832,33
הַלְוִיִּ֤ם,H3881,hal·wî·yim,the Levites,Art | N‑proper‑mp,H3881,Numbers,8,3833,33
תְּנוּפָה֙,H8573,tə·nū·p̄āh,[like] a wave offering,N‑fs,H8573,Numbers,8,3834,33
לִפְנֵ֣י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,Numbers,8,3835,33
יְהוָ֔ה,H3068,"Yah·weh,",Yahweh,N‑proper‑ms,H3068,Numbers,8,3836,33
מֵאֵ֖ת,H853,mê·’êṯ,from,Prep‑m | DirObjM,H853,Numbers,8,3837,33
בְּנֵ֣י,H1121,bə·nê,the sons,N‑mpc,H1121,Numbers,8,3838,33
יִשְׂרָאֵ֑ל,H3478,yiś·rā·’êl;,of Israel,N‑proper‑ms,H3478,Numbers,8,3839,33
וְהָי֕וּ,H1961,wə·hā·yū,that,Conj‑w | V‑Qal‑ConjPerf‑3cp,H1961,Numbers,8,3840,33
לַעֲבֹ֖ד,H5647,la·‘ă·ḇōḏ,they may perform,Prep‑l | V‑Qal‑Inf,H5647,Numbers,8,3841,33
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,8,3842,33
עֲבֹדַ֥ת,H5656,‘ă·ḇō·ḏaṯ,the work,N‑fsc,H5656,Numbers,8,3843,33
יְהוָֽה׃,H3068,Yah·weh.,of Yahweh,N‑proper‑ms,H3068,Numbers,8,3844,33
יִסְמְכ֣וּ,H5564,yis·mə·ḵū,shall lay,V‑Qal‑Imperf‑3mp,H5564,Numbers,8,3845,33
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,8,3846,33
יְדֵיהֶ֔ם,H3027,"yə·ḏê·hem,",their hands,N‑fdc | 3mp,H3027,Numbers,8,3847,33
עַ֖ל,H5921,‘al,on,Prep,H5921,Numbers,8,3848,33
רֹ֣אשׁ,H7218,rōš,the heads,N‑msc,H7218,Numbers,8,3849,33
הַפָּרִ֑ים,H6499,hap·pā·rîm;,of the young bulls,Art | N‑mp,H6499,Numbers,8,3850,33
וַ֠עֲשֵׂה,H6213,wa·‘ă·śêh,and you shall offer,Conj‑w | V‑Qal‑Imp‑ms,H6213,Numbers,8,3851,33
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,8,3852,33
הָאֶחָ֨ד,H259,hā·’e·ḥāḏ,one,Art | Number‑ms,H259,Numbers,8,3853,33
חַטָּ֜את,H2403,ḥaṭ·ṭāṯ,as a sin offering,N‑fs,H2403,Numbers,8,3854,33
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Numbers,8,3855,33
הָאֶחָ֤ד,H259,hā·’e·ḥāḏ,one,Art | Number‑ms,H259,Numbers,8,3856,33
עֹלָה֙,H5930,‘ō·lāh,as a burnt offering,N‑fs,H5930,Numbers,8,3857,33
לַֽיהוָ֔ה,H3068,"Yah·weh,",to Yahweh,Prep‑l | N‑proper‑ms,H3068,Numbers,8,3858,33
לְכַפֵּ֖ר,H3722,lə·ḵap·pêr,to make atonement,Prep‑l | V‑Piel‑Inf,H3722,Numbers,8,3859,33
עַל־,H5921,‘al-,for,Prep,H5921,Numbers,8,3860,33
הַלְוִיִּֽם׃,H3881,hal·wî·yim.,the Levites,Art | N‑proper‑mp,H3881,Numbers,8,3861,33
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,8,3862,33
הַלְוִיִּ֔ם,H3881,"hal·wî·yim,",the Levites,Art | N‑proper‑mp,H3881,Numbers,8,3863,33
לִפְנֵ֥י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,Numbers,8,3864,33
אַהֲרֹ֖ן,H175,’a·hă·rōn,Aaron,N‑proper‑ms,H175,Numbers,8,3865,33
וְלִפְנֵ֣י,H6440,wə·lip̄·nê,and,"Conj‑w, Prep‑l | N‑cpc",H6440,Numbers,8,3866,33
בָנָ֑יו,H1121,ḇā·nāw;,his sons,N‑mpc | 3ms,H1121,Numbers,8,3867,33
וְהֵנַפְתָּ֥,H5130,wə·hê·nap̄·tā,then offer,Conj‑w | V‑Hifil‑ConjPerf‑2ms,H5130,Numbers,8,3868,33
אֹתָ֛ם,H853,’ō·ṯām,them,DirObjM | 3mp,H853,Numbers,8,3869,33
תְּנוּפָ֖ה,H8573,tə·nū·p̄āh,[like] a wave offering,N‑fs,H8573,Numbers,8,3870,33
לַֽיהוָֽה׃,H3068,Yah·weh.,to Yahweh,Prep‑l | N‑proper‑ms,H3068,Numbers,8,3871,33
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,8,3872,33
הַלְוִיִּ֔ם,H3881,"hal·wî·yim,",the Levites,Art | N‑proper‑mp,H3881,Numbers,8,3873,33
מִתּ֖וֹךְ,H8432,mit·tō·wḵ,from among,Prep‑m | N‑msc,H8432,Numbers,8,3874,33
בְּנֵ֣י,H1121,bə·nê,the sons,N‑mpc,H1121,Numbers,8,3875,33
יִשְׂרָאֵ֑ל,H3478,yiś·rā·’êl;,of Israel,N‑proper‑ms,H3478,Numbers,8,3876,33
וְהָ֥יוּ,H1961,wə·hā·yū,and shall be,Conj‑w | V‑Qal‑ConjPerf‑3cp,H1961,Numbers,8,3877,33
הַלְוִיִּֽם׃,H3881,hal·wî·yim.,the Levites,Art | N‑proper‑mp,H3881,Numbers,8,3878,33
כֵן֙,H3651,ḵên,that,Adv,H3651,Numbers,8,3879,33
יָבֹ֣אוּ,H935,yā·ḇō·’ū,shall go in,V‑Qal‑Imperf‑3mp,H935,Numbers,8,3880,33
הַלְוִיִּ֔ם,H3881,"hal·wî·yim,",the Levites,Art | N‑proper‑mp,H3881,Numbers,8,3881,33
לַעֲבֹ֖ד,H5647,la·‘ă·ḇōḏ,to service,Prep‑l | V‑Qal‑Inf,H5647,Numbers,8,3882,33
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,8,3883,33
אֹ֣הֶל,H168,’ō·hel,the tabernacle,N‑msc,H168,Numbers,8,3884,33
מוֹעֵ֑ד,H4150,mō·w·‘êḏ;,of meeting,N‑ms,H4150,Numbers,8,3885,33
וְטִֽהַרְתָּ֣,H2891,wə·ṭi·har·tā,so you shall cleanse,Conj‑w | V‑Piel‑ConjPerf‑2ms,H2891,Numbers,8,3886,33
אֹתָ֔ם,H853,"’ō·ṯām,",them,DirObjM | 3mp,H853,Numbers,8,3887,33
וְהֵנַפְתָּ֥,H5130,wə·hê·nap̄·tā,and offer,Conj‑w | V‑Hifil‑ConjPerf‑2ms,H5130,Numbers,8,3888,33
אֹתָ֖ם,H853,’ō·ṯām,them,DirObjM | 3mp,H853,Numbers,8,3889,33
תְּנוּפָֽה׃,H8573,tə·nū·p̄āh.,[like] a wave offering,N‑fs,H8573,Numbers,8,3890,33
נְתֻנִ֨ים,H5414,nə·ṯu·nîm,given,V‑Qal‑QalPassPrtcpl‑mp,H5414,Numbers,8,3891,33
נְתֻנִ֥ים,H5414,nə·ṯu·nîm,given,V‑Qal‑QalPassPrtcpl‑mp,H5414,Numbers,8,3892,33
הֵ֙מָּה֙,H1992,hêm·māh,they,Pro‑3mp,H1992,Numbers,8,3893,33
מִתּ֖וֹךְ,H8432,mit·tō·wḵ,from among,Prep‑m | N‑msc,H8432,Numbers,8,3894,33
בְּנֵ֣י,H1121,bə·nê,the sons,N‑mpc,H1121,Numbers,8,3895,33
יִשְׂרָאֵ֑ל,H3478,yiś·rā·’êl;,of Israel,N‑proper‑ms,H3478,Numbers,8,3896,33
תַּחַת֩,H8478,ta·ḥaṯ,Instead,Prep,H8478,Numbers,8,3897,33
פִּטְרַ֨ת,H6363,piṭ·raṯ,such as open,N‑fsc,H6363,Numbers,8,3898,33
כָּל־,H3605,kāl-,every,N‑msc,H3605,Numbers,8,3899,33
רֶ֜חֶם,H7358,re·ḥem,the womb,N‑ms,H7358,Numbers,8,3900,33
בְּכ֥וֹר,H1060,bə·ḵō·wr,the firstborn,N‑msc,H1060,Numbers,8,3901,33
כֹּל֙,H3605,kōl,of all,N‑ms,H3605,Numbers,8,3902,33
מִבְּנֵ֣י,H1121,mib·bə·nê,the sons,Prep‑m | N‑mpc,H1121,Numbers,8,3903,33
יִשְׂרָאֵ֔ל,H3478,"yiś·rā·’êl,",of Israel,N‑proper‑ms,H3478,Numbers,8,3904,33
לָקַ֥חְתִּי,H3947,lā·qaḥ·tî,have taken,V‑Qal‑Perf‑1cs,H3947,Numbers,8,3905,33
אֹתָ֖ם,H853,’ō·ṯām,I them,DirObjM | 3mp,H853,Numbers,8,3906,33
כָל־,H3605,ḵāl,all,N‑msc,H3605,Numbers,8,3907,33
בְּכוֹר֙,H1060,bə·ḵō·wr,the firstborn,N‑ms,H1060,Numbers,8,3908,33
בִּבְנֵ֣י,H1121,biḇ·nê,among the sons,Prep‑b | N‑mpc,H1121,Numbers,8,3909,33
יִשְׂרָאֵ֔ל,H3478,"yiś·rā·’êl,",of Israel,N‑proper‑ms,H3478,Numbers,8,3910,33
בָּאָדָ֖ם,H120,bā·’ā·ḏām,[both] man,"Prep‑b, Art | N‑ms",H120,Numbers,8,3911,33
וּבַבְּהֵמָ֑ה,H929,ū·ḇab·bə·hê·māh;,and beast,"Conj‑w, Prep‑b, Art | N‑fs",H929,Numbers,8,3912,33
בְּי֗וֹם,H3117,"bə·yō·wm,",on the day,Prep‑b | N‑msc,H3117,Numbers,8,3913,33
הַכֹּתִ֤י,H5221,hak·kō·ṯî,that I struck,V‑Hifil‑Inf | 1cs,H5221,Numbers,8,3914,33
כָל־,H3605,ḵāl,all,N‑msc,H3605,Numbers,8,3915,33
בְּכוֹר֙,H1060,bə·ḵō·wr,the firstborn,N‑ms,H1060,Numbers,8,3916,33
בְּאֶ֣רֶץ,H776,bə·’e·reṣ,in the land,Prep‑b | N‑fsc,H776,Numbers,8,3917,33
מִצְרַ֔יִם,H4714,"miṣ·ra·yim,",of Egypt,N‑proper‑fs,H4714,Numbers,8,3918,33
הִקְדַּ֥שְׁתִּי,H6942,hiq·daš·tî,I sanctified,V‑Hifil‑Perf‑1cs,H6942,Numbers,8,3919,33
אֹתָ֖ם,H853,’ō·ṯām,them,DirObjM | 3mp,H853,Numbers,8,3920,33
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,8,3921,33
הַלְוִיִּ֔ם,H3881,"hal·wî·yim,",the Levites,Art | N‑proper‑mp,H3881,Numbers,8,3922,33
תַּ֥חַת,H8478,ta·ḥaṯ,instead,Prep,H8478,Numbers,8,3923,33
כָּל־,H3605,kāl-,of all,N‑msc,H3605,Numbers,8,3924,33
בְּכ֖וֹר,H1060,bə·ḵō·wr,the firstborn,N‑ms,H1060,Numbers,8,3925,33
בִּבְנֵ֥י,H1121,biḇ·nê,of the sons,Prep‑b | N‑mpc,H1121,Numbers,8,3926,33
יִשְׂרָאֵֽל׃,H3478,yiś·rā·’êl.,of Israel,N‑proper‑ms,H3478,Numbers,8,3927,33
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,8,3928,33
הַלְוִיִּ֜ם,H3881,hal·wî·yim,the Levites,Art | N‑proper‑mp,H3881,Numbers,8,3929,33
נְתֻנִ֣ים ׀,H5414,nə·ṯu·nîm,as a gift,V‑Qal‑QalPassPrtcpl‑mp,H5414,Numbers,8,3930,33
לְאַהֲרֹ֣ן,H175,lə·’a·hă·rōn,to Aaron,Prep‑l | N‑proper‑ms,H175,Numbers,8,3931,33
וּלְבָנָ֗יו,H1121,"ū·lə·ḇā·nāw,",and his sons,"Conj‑w, Prep‑l | N‑mpc | 3ms",H1121,Numbers,8,3932,33
מִתּוֹךְ֮,H8432,mit·tō·wḵ,from among,Prep‑m | N‑msc,H8432,Numbers,8,3933,33
בְּנֵ֣י,H1121,bə·nê,the sons,N‑mpc,H1121,Numbers,8,3934,33
יִשְׂרָאֵל֒,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,Numbers,8,3935,33
לַעֲבֹ֞ד,H5647,la·‘ă·ḇōḏ,to do,Prep‑l | V‑Qal‑Inf,H5647,Numbers,8,3936,33
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,8,3937,33
עֲבֹדַ֤ת,H5656,‘ă·ḇō·ḏaṯ,the work for,N‑fsc,H5656,Numbers,8,3938,33
בְּנֵֽי־,H1121,bə·nê-,the sons,N‑mpc,H1121,Numbers,8,3939,33
יִשְׂרָאֵל֙,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,Numbers,8,3940,33
בְּאֹ֣הֶל,H168,bə·’ō·hel,in the tabernacle,Prep‑b | N‑msc,H168,Numbers,8,3941,33
מוֹעֵ֔ד,H4150,"mō·w·‘êḏ,",of meeting,N‑ms,H4150,Numbers,8,3942,33
וּלְכַפֵּ֖ר,H3722,ū·lə·ḵap·pêr,and to make atonement,"Conj‑w, Prep‑l | V‑Piel‑Inf",H3722,Numbers,8,3943,33
עַל־,H5921,‘al-,for,Prep,H5921,Numbers,8,3944,33
בְּנֵ֣י,H1121,bə·nê,the sons,N‑mpc,H1121,Numbers,8,3945,33
יִשְׂרָאֵ֑ל,H3478,yiś·rā·’êl;,of Israel,N‑proper‑ms,H3478,Numbers,8,3946,33
וְלֹ֨א,H3808,wə·lō,that no,Conj‑w | Adv‑NegPrt,H3808,Numbers,8,3947,33
יִהְיֶ֜ה,H1961,yih·yeh,there be,V‑Qal‑Imperf‑3ms,H1961,Numbers,8,3948,33
בִּבְנֵ֤י,H1121,biḇ·nê,among the sons,Prep‑b | N‑mpc,H1121,Numbers,8,3949,33
יִשְׂרָאֵל֙,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,Numbers,8,3950,33
נֶ֔גֶף,H5063,"ne·ḡep̄,",plague,N‑ms,H5063,Numbers,8,3951,33
בְּגֶ֥שֶׁת,H5066,bə·ḡe·šeṯ,when come near,Prep‑b | V‑Qal‑Inf,H5066,Numbers,8,3952,33
בְּנֵֽי־,H1121,bə·nê-,the sons,N‑mpc,H1121,Numbers,8,3953,33
יִשְׂרָאֵ֖ל,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,Numbers,8,3954,33
אֶל־,H413,’el-,unto,Prep,H413,Numbers,8,3955,33
הַקֹּֽדֶשׁ׃,H6944,haq·qō·ḏeš.,the sanctuary,Art | N‑ms,H6944,Numbers,8,3956,33
מֹשֶׁ֧ה,H4872,mō·šeh,Moses,N‑proper‑ms,H4872,Numbers,8,3957,33
וְאַהֲרֹ֛ן,H175,wə·’a·hă·rōn,and Aaron,Conj‑w | N‑proper‑ms,H175,Numbers,8,3958,33
וְכָל־,H3605,wə·ḵāl,and all,Conj‑w | N‑msc,H3605,Numbers,8,3959,33
עֲדַ֥ת,H5712,‘ă·ḏaṯ,the congregation,N‑fsc,H5712,Numbers,8,3960,33
בְּנֵי־,H1121,bə·nê-,of the sons,N‑mpc,H1121,Numbers,8,3961,33
יִשְׂרָאֵ֖ל,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,Numbers,8,3962,33
לַלְוִיִּ֑ם,H3881,lal·wî·yim;,to the Levites,Prep‑l | N‑proper‑mp,H3881,Numbers,8,3963,33
כְּ֠כֹל,H3605,kə·ḵōl,According to all,Prep | N‑ms,H3605,Numbers,8,3964,33
אֲשֶׁר־,H834,’ă·šer-,that,Pro‑r,H834,Numbers,8,3965,33
צִוָּ֨ה,H6680,ṣiw·wāh,commanded,V‑Piel‑Perf‑3ms,H6680,Numbers,8,3966,33
יְהוָ֤ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Numbers,8,3967,33
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,8,3968,33
מֹשֶׁה֙,H4872,mō·šeh,Moses,N‑proper‑ms,H4872,Numbers,8,3969,33
לַלְוִיִּ֔ם,H3881,"lal·wî·yim,",concerning the Levites,Prep‑l | N‑proper‑mp,H3881,Numbers,8,3970,33
כֵּן־,H3651,kên-,so,Adv,H3651,Numbers,8,3971,33
עָשׂ֥וּ,H6213,‘ā·śū,did,V‑Qal‑Perf‑3cp,H6213,Numbers,8,3972,33
בְּנֵ֥י,H1121,bə·nê,the sons,N‑mpc,H1121,Numbers,8,3973,33
יִשְׂרָאֵֽל׃,H3478,yiś·rā·’êl.,of Israel,N‑proper‑ms,H3478,Numbers,8,3974,33
הַלְוִיִּ֗ם,H3881,"hal·wî·yim,",the Levites,Art | N‑proper‑mp,H3881,Numbers,8,3975,33
וַֽיְכַבְּסוּ֙,H3526,way·ḵab·bə·sū,and washed,Conj‑w | V‑Piel‑ConsecImperf‑3mp,H3526,Numbers,8,3976,33
בִּגְדֵיהֶ֔ם,H899,"biḡ·ḏê·hem,",their clothes,N‑mpc | 3mp,H899,Numbers,8,3977,33
וַיָּ֨נֶף,H5130,way·yā·nep̄,then presented,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H5130,Numbers,8,3978,33
אַהֲרֹ֥ן,H175,’a·hă·rōn,Aaron,N‑proper‑ms,H175,Numbers,8,3979,33
אֹתָ֛ם,H853,’ō·ṯām,them,DirObjM | 3mp,H853,Numbers,8,3980,33
תְּנוּפָ֖ה,H8573,tə·nū·p̄āh,[like] a wave offering,N‑fs,H8573,Numbers,8,3981,33
לִפְנֵ֣י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,Numbers,8,3982,33
יְהוָ֑ה,H3068,Yah·weh;,Yahweh,N‑proper‑ms,H3068,Numbers,8,3983,33
וַיְכַפֵּ֧ר,H3722,way·ḵap·pêr,And made atonement,Conj‑w | V‑Piel‑ConsecImperf‑3ms,H3722,Numbers,8,3984,33
עֲלֵיהֶ֛ם,H5921,‘ă·lê·hem,for them,Prep | 3mp,H5921,Numbers,8,3985,33
אַהֲרֹ֖ן,H175,’a·hă·rōn,Aaron,N‑proper‑ms,H175,Numbers,8,3986,33
לְטַהֲרָֽם׃,H2891,lə·ṭa·hă·rām.,to cleanse them,Prep‑l | V‑Piel‑Inf | 3mp,H2891,Numbers,8,3987,33
כֵ֞ן,H3651,ḵên,that,Adv,H3651,Numbers,8,3988,33
בָּ֣אוּ,H935,bā·’ū,went in,V‑Qal‑Perf‑3cp,H935,Numbers,8,3989,33
הַלְוִיִּ֗ם,H3881,"hal·wî·yim,",the Levites,Art | N‑proper‑mp,H3881,Numbers,8,3990,33
לַעֲבֹ֤ד,H5647,la·‘ă·ḇōḏ,to do,Prep‑l | V‑Qal‑Inf,H5647,Numbers,8,3991,33
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,8,3992,33
עֲבֹֽדָתָם֙,H5656,‘ă·ḇō·ḏā·ṯām,their work,N‑fsc | 3mp,H5656,Numbers,8,3993,33
בְּאֹ֣הֶל,H168,bə·’ō·hel,in the tabernacle,Prep‑b | N‑msc,H168,Numbers,8,3994,33
מוֹעֵ֔ד,H4150,"mō·w·‘êḏ,",of meeting,N‑ms,H4150,Numbers,8,3995,33
לִפְנֵ֥י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,Numbers,8,3996,33
אַהֲרֹ֖ן,H175,’a·hă·rōn,Aaron,N‑proper‑ms,H175,Numbers,8,3997,33
וְלִפְנֵ֣י,H6440,wə·lip̄·nê,and,"Conj‑w, Prep‑l | N‑cpc",H6440,Numbers,8,3998,33
בָנָ֑יו,H1121,ḇā·nāw;,his sons,N‑mpc | 3ms,H1121,Numbers,8,3999,33
כַּאֲשֶׁר֩,H834,ka·’ă·šer,As,Prep‑k | Pro‑r,H834,Numbers,8,4000,33
צִוָּ֨ה,H6680,ṣiw·wāh,commanded,V‑Piel‑Perf‑3ms,H6680,Numbers,8,4001,33
יְהוָ֤ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Numbers,8,4002,33
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,8,4003,33
מֹשֶׁה֙,H4872,mō·šeh,Moses,N‑proper‑ms,H4872,Numbers,8,4004,33
עַל־,H5921,‘al-,concerning,Prep,H5921,Numbers,8,4005,33
הַלְוִיִּ֔ם,H3881,"hal·wî·yim,",the Levites,Art | N‑proper‑mp,H3881,Numbers,8,4006,33
כֵּ֖ן,H3651,kên,so,Adv,H3651,Numbers,8,4007,33
עָשׂ֥וּ,H6213,‘ā·śū,they did,V‑Qal‑Perf‑3cp,H6213,Numbers,8,4008,33
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Numbers,8,4009,33
אֶל־,H413,’el-,to,Prep,H413,Numbers,8,4010,33
