hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
הָעָ֖ם,H5971,hā·‘ām,of the people,Art | N‑ms,H5971,Haggai,2,245,4
לֵאמֹֽר׃,H559,lê·mōr.,saying,Prep‑l | V‑Qal‑Inf,H559,Haggai,2,246,4
הַנִּשְׁאָ֔ר,H7604,"han·niš·’ār,",left,Art | V‑Nifal‑Prtcpl‑ms,H7604,Haggai,2,247,4
אֲשֶׁ֤ר,H834,’ă·šer,who,Pro‑r,H834,Haggai,2,248,4
רָאָה֙,H7200,rā·’āh,saw,V‑Qal‑Perf‑3ms,H7200,Haggai,2,249,4
אֶת־,H853,’eṯ-,-,DirObjM,H853,Haggai,2,250,4
הַבַּ֣יִת,H1004,hab·ba·yiṯ,temple,Art | N‑ms,H1004,Haggai,2,251,4
הַזֶּ֔ה,H2088,"haz·zeh,",this,Art | Pro‑ms,H2088,Haggai,2,252,4
בִּכְבוֹד֖וֹ,H3519,biḵ·ḇō·w·ḏōw,in its glory,Prep‑b | N‑msc | 3ms,H3519,Haggai,2,253,4
הָרִאשׁ֑וֹן,H7223,hā·ri·šō·wn;,former,Art | Adj‑ms,H7223,Haggai,2,254,4
וּמָ֨ה,H4100,ū·māh,and how,Conj‑w | Interrog,H4100,Haggai,2,255,4
אַתֶּ֜ם,H859,’at·tem,you,Pro‑2mp,H859,Haggai,2,256,4
רֹאִ֤ים,H7200,rō·’îm,do see,V‑Qal‑Prtcpl‑mp,H7200,Haggai,2,257,4
אֹתוֹ֙,H853,’ō·ṯōw,it,DirObjM | 3ms,H853,Haggai,2,258,4
עַ֔תָּה,H6258,"‘at·tāh,",now,Adv,H6258,Haggai,2,259,4
הֲל֥וֹא,H3808,hă·lō·w,[is this] not,Adv‑NegPrt,H3808,Haggai,2,260,4
כָמֹ֛הוּ,H3644,ḵā·mō·hū,in comparison with it,Prep | 3ms,H3644,Haggai,2,261,4
כְּאַ֖יִן,H369,kə·’a·yin,as nothing,Prep‑k | Adv,H369,Haggai,2,262,4
בְּעֵינֵיכֶֽם׃,H5869,bə·‘ê·nê·ḵem.,in your eyes,Prep‑b | N‑cdc | 2mp,H5869,Haggai,2,263,4
חֲזַ֣ק,H2388,ḥă·zaq,be strong,V‑Qal‑Imp‑ms,H2388,Haggai,2,264,4
זְרֻבָּבֶ֣ל ׀,H2216,zə·rub·bā·ḇel,Zerubbabel,N‑proper‑fs,H2216,Haggai,2,265,4
נְאֻם־,H5002,nə·’um-,says,N‑msc,H5002,Haggai,2,266,4
יְהוָ֡ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Haggai,2,267,4
וַחֲזַ֣ק,H2388,wa·ḥă·zaq,and be strong,Conj‑w | V‑Qal‑Imp‑ms,H2388,Haggai,2,268,4
יְהוֹשֻׁ֣עַ,H3091,yə·hō·wō·šu·a‘,Joshua,N‑proper‑ms,H3091,Haggai,2,269,4
בֶּן־,H1121,ben-,son,N‑msc,H1121,Haggai,2,270,4
יְהוֹצָדָק֩,H3087,yə·hō·w·ṣā·ḏāq,of Jehozadak,N‑proper‑ms,H3087,Haggai,2,271,4
הַכֹּהֵ֨ן,H3548,hak·kō·hên,the priest,Art | N‑ms,H3548,Haggai,2,272,4
הַגָּד֜וֹל,H1419,hag·gā·ḏō·wl,high,Art | Adj‑ms,H1419,Haggai,2,273,4
וַחֲזַ֨ק,H2388,wa·ḥă·zaq,and be strong,Conj‑w | V‑Qal‑Imp‑ms,H2388,Haggai,2,274,4
כָּל־,H3605,kāl-,all,N‑msc,H3605,Haggai,2,275,4
עַ֥ם,H5971,‘am,you people,N‑msc,H5971,Haggai,2,276,4
הָאָ֛רֶץ,H776,hā·’ā·reṣ,of the land,Art | N‑fs,H776,Haggai,2,277,4
נְאֻם־,H5002,nə·’um-,says,N‑msc,H5002,Haggai,2,278,4
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Haggai,2,279,4
וַֽעֲשׂ֑וּ,H6213,wa·‘ă·śū;,and work,Conj‑w | V‑Qal‑Imp‑mp,H6213,Haggai,2,280,4
כִּֽי־,H3588,kî-,for,Conj,H3588,Haggai,2,281,4
אֲנִ֣י,H589,’ă·nî,I [am],Pro‑1cs,H589,Haggai,2,282,4
אִתְּכֶ֔ם,H854,"’it·tə·ḵem,",with you,Prep | 2mp,H854,Haggai,2,283,4
נְאֻ֖ם,H5002,nə·’um,says,N‑msc,H5002,Haggai,2,284,4
יְהוָ֥ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Haggai,2,285,4
צְבָאֽוֹת׃,H6635,ṣə·ḇā·’ō·wṯ.,of hosts,N‑cp,H6635,Haggai,2,286,4
הַדָּבָ֞ר,H1697,had·dā·ḇār,[According to] the word,Art | N‑ms,H1697,Haggai,2,287,4
אֲשֶׁר־,H834,’ă·šer-,that,Pro‑r,H834,Haggai,2,288,4
כָּרַ֤תִּי,H3772,kā·rat·tî,I covenanted,V‑Qal‑Perf‑1cs,H3772,Haggai,2,289,4
אִתְּכֶם֙,H854,’it·tə·ḵem,with you,Prep | 2mp,H854,Haggai,2,290,4
בְּצֵאתְכֶ֣ם,H3318,bə·ṣê·ṯə·ḵem,when you came out,Prep‑b | V‑Qal‑Inf | 2mp,H3318,Haggai,2,291,4
מִמִּצְרַ֔יִם,H4714,"mim·miṣ·ra·yim,",of Egypt,Prep‑m | N‑proper‑fs,H4714,Haggai,2,292,4
וְרוּחִ֖י,H7307,wə·rū·ḥî,so My Spirit,Conj‑w | N‑csc | 1cs,H7307,Haggai,2,293,4
עֹמֶ֣דֶת,H5975,‘ō·me·ḏeṯ,remains,V‑Qal‑Prtcpl‑fs,H5975,Haggai,2,294,4
בְּתוֹכְכֶ֑ם,H8432,bə·ṯō·wḵ·ḵem;,among you,Prep‑b | N‑msc | 2mp,H8432,Haggai,2,295,4
אַל־,H408,’al-,not,Adv,H408,Haggai,2,296,4
תִּירָֽאוּ׃,H3372,tî·rā·’ū.,do fear,V‑Qal‑Imperf‑2mp,H3372,Haggai,2,297,4
כֹ֤ה,H3541,ḵōh,thus,Adv,H3541,Haggai,2,298,4
אָמַר֙,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,Haggai,2,299,4
יְהוָ֣ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Haggai,2,300,4
צְבָא֔וֹת,H6635,"ṣə·ḇā·’ō·wṯ,",of hosts,N‑cp,H6635,Haggai,2,301,4
ע֥וֹד,H5750,‘ō·wḏ,more,Adv,H5750,Haggai,2,302,4
אַחַ֖ת,H259,’a·ḥaṯ,Once,Number‑fsc,H259,Haggai,2,303,4
מְעַ֣ט,H4592,mə·‘aṭ,a little while,Adv,H4592,Haggai,2,304,4
הִ֑יא,H1931,hî;,it [is],Pro‑3fs,H1931,Haggai,2,305,4
וַאֲנִ֗י,H589,"wa·’ă·nî,",and I,Conj‑w | Pro‑1cs,H589,Haggai,2,306,4
מַרְעִישׁ֙,H7493,mar·‘îš,will shake,V‑Hifil‑Prtcpl‑ms,H7493,Haggai,2,307,4
אֶת־,H853,’eṯ-,-,DirObjM,H853,Haggai,2,308,4
הַשָּׁמַ֣יִם,H8064,haš·šā·ma·yim,heaven,Art | N‑mp,H8064,Haggai,2,309,4
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Haggai,2,310,4
הָאָ֔רֶץ,H776,"hā·’ā·reṣ,",earth,Art | N‑fs,H776,Haggai,2,311,4
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Haggai,2,312,4
הַיָּ֖ם,H3220,hay·yām,the sea,Art | N‑ms,H3220,Haggai,2,313,4
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Haggai,2,314,4
הֶחָרָבָֽה׃,H2724,he·ḥā·rā·ḇāh.,dry land,Art | N‑fs,H2724,Haggai,2,315,4
אֶת־,H853,’eṯ-,-,DirObjM,H853,Haggai,2,316,4
כָּל־,H3605,kāl-,all,N‑msc,H3605,Haggai,2,317,4
הַגּוֹיִ֔ם,H1471,"hag·gō·w·yim,",nations,Art | N‑mp,H1471,Haggai,2,318,4
וּבָ֖אוּ,H935,ū·ḇā·’ū,and they shall come,Conj‑w | V‑Qal‑ConjPerf‑3cp,H935,Haggai,2,319,4
חֶמְדַּ֣ת,H2532,ḥem·daṯ,to the Desire,N‑fsc,H2532,Haggai,2,320,4
כָּל־,H3605,kāl-,of all,N‑msc,H3605,Haggai,2,321,4
הַגּוֹיִ֑ם,H1471,hag·gō·w·yim;,Nations,Art | N‑mp,H1471,Haggai,2,322,4
וּמִלֵּאתִ֞י,H4390,ū·mil·lê·ṯî,and I will fill,Conj‑w | V‑Piel‑ConjPerf‑1cs,H4390,Haggai,2,323,4
אֶת־,H853,’eṯ-,-,DirObjM,H853,Haggai,2,324,4
הַבַּ֤יִת,H1004,hab·ba·yiṯ,temple,Art | N‑ms,H1004,Haggai,2,325,4
הַזֶּה֙,H2088,haz·zeh,this,Art | Pro‑ms,H2088,Haggai,2,326,4
כָּב֔וֹד,H3519,"kā·ḇō·wḏ,",with glory,N‑ms,H3519,Haggai,2,327,4
אָמַ֖ר,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,Haggai,2,328,4
יְהוָ֥ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Haggai,2,329,4
צְבָאֽוֹת׃,H6635,ṣə·ḇā·’ō·wṯ.,of hosts,N‑cp,H6635,Haggai,2,330,4
הַכֶּ֖סֶף,H3701,hak·ke·sep̄,the silver [is],Art | N‑ms,H3701,Haggai,2,331,4
הַזָּהָ֑ב,H2091,haz·zā·hāḇ;,the gold [is],Art | N‑ms,H2091,Haggai,2,332,4
נְאֻ֖ם,H5002,nə·’um,says,N‑msc,H5002,Haggai,2,333,4
יְהוָ֥ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Haggai,2,334,4
צְבָאֽוֹת׃,H6635,ṣə·ḇā·’ō·wṯ.,of hosts,N‑cp,H6635,Haggai,2,335,4
יִֽהְיֶ֡ה,H1961,yih·yeh,shall be,V‑Qal‑Imperf‑3ms,H1961,Haggai,2,336,4
כְּבוֹד֩,H3519,kə·ḇō·wḏ,the glory,N‑msc,H3519,Haggai,2,337,4
הַבַּ֨יִת,H1004,hab·ba·yiṯ,of temple,Art | N‑ms,H1004,Haggai,2,338,4
הַזֶּ֤ה,H2088,haz·zeh,this,Art | Pro‑ms,H2088,Haggai,2,339,4
הָאַֽחֲרוֹן֙,H314,hā·’a·ḥă·rō·wn,latter,Art | Adj‑ms,H314,Haggai,2,340,4
מִן־,H4480,min-,than,Prep,H4480,Haggai,2,341,4
הָ֣רִאשׁ֔וֹן,H7223,"hā·ri·šō·wn,",the former,Art | Adj‑ms,H7223,Haggai,2,342,4
אָמַ֖ר,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,Haggai,2,343,4
יְהוָ֣ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Haggai,2,344,4
צְבָא֑וֹת,H6635,ṣə·ḇā·’ō·wṯ;,of hosts,N‑cp,H6635,Haggai,2,345,4
וּבַמָּק֤וֹם,H4725,ū·ḇam·mā·qō·wm,and in place,"Conj‑w, Prep‑b, Art | N‑ms",H4725,Haggai,2,346,4
הַזֶּה֙,H2088,haz·zeh,this,Art | Pro‑ms,H2088,Haggai,2,347,4
אֶתֵּ֣ן,H5414,’et·tên,I will give,V‑Qal‑Imperf‑1cs,H5414,Haggai,2,348,4
שָׁל֔וֹם,H7965,"šā·lō·wm,",peace,N‑ms,H7965,Haggai,2,349,4
נְאֻ֖ם,H5002,nə·’um,says,N‑msc,H5002,Haggai,2,350,4
יְהוָ֥ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Haggai,2,351,4
צְבָאֽוֹת׃,H6635,ṣə·ḇā·’ō·wṯ.,of hosts,N‑cp,H6635,Haggai,2,352,4
וְאַרְבָּעָה֙,H702,wə·’ar·bā·‘āh,and the four [day],Conj‑w | Number‑ms,H702,Haggai,2,353,4
לַתְּשִׁיעִ֔י,H8671,"lat·tə·šî·‘î,",of the ninth [month],"Prep‑l, Art | Number‑oms",H8671,Haggai,2,354,4
בִּשְׁנַ֥ת,H8141,biš·naṯ,in the year,Prep‑b | N‑fsc,H8141,Haggai,2,355,4
שְׁתַּ֖יִם,H8147,šə·ta·yim,second,Number‑fd,H8147,Haggai,2,356,4
לְדָרְיָ֑וֶשׁ,H1867,lə·ḏā·rə·yā·weš;,of Darius,Prep‑l | N‑proper‑ms,H1867,Haggai,2,357,4
הָיָה֙,H1961,hā·yāh,came,V‑Qal‑Perf‑3ms,H1961,Haggai,2,358,4
דְּבַר־,H1697,də·ḇar-,the word of,N‑msc,H1697,Haggai,2,359,4
יְהוָ֔ה,H3069,"Yah·weh,",Yahweh,N‑proper‑ms,H3069,Haggai,2,360,4
אֶל־,H413,’el-,by,Prep,H413,Haggai,2,361,4
חַגַּ֥י,H2292,ḥag·gay,Haggai,N‑proper‑ms,H2292,Haggai,2,362,4
הַנָּבִ֖יא,H5030,han·nā·ḇî,the prophet,Art | N‑ms,H5030,Haggai,2,363,4
לֵאמֹֽר׃,H559,lê·mōr.,saying,Prep‑l | V‑Qal‑Inf,H559,Haggai,2,364,4
אָמַ֖ר,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,Haggai,2,365,4
יְהוָ֣ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Haggai,2,366,4
צְבָא֑וֹת,H6635,ṣə·ḇā·’ō·wṯ;,of hosts,N‑cp,H6635,Haggai,2,367,4
שְׁאַל־,H7592,šə·’al-,ask,V‑Qal‑Imp‑ms,H7592,Haggai,2,368,4
נָ֧א,H4994,nā,now,Interjection,H4994,Haggai,2,369,4
אֶת־,H853,’eṯ-,-,DirObjM,H853,Haggai,2,370,4
הַכֹּהֲנִ֛ים,H3548,hak·kō·hă·nîm,the priests,Art | N‑mp,H3548,Haggai,2,371,4
תּוֹרָ֖ה,H8451,tō·w·rāh,[concerning the] law,N‑fs,H8451,Haggai,2,372,4
לֵאמֹֽר׃,H559,lê·mōr.,saying,Prep‑l | V‑Qal‑Inf,H559,Haggai,2,373,4
יִשָּׂא־,H5375,yiś·śā-,carries,V‑Qal‑Imperf‑3ms,H5375,Haggai,2,374,4
אִ֨ישׁ,H376,’îš,one,N‑ms,H376,Haggai,2,375,4
בְּשַׂר־,H1320,bə·śar-,meat,N‑msc,H1320,Haggai,2,376,4
קֹ֜דֶשׁ,H6944,qō·ḏeš,holy,N‑ms,H6944,Haggai,2,377,4
בִּכְנַ֣ף,H3671,biḵ·nap̄,in the fold,Prep‑b | N‑fsc,H3671,Haggai,2,378,4
בִּגְד֗וֹ,H899,"biḡ·ḏōw,",of his garment,N‑msc | 3ms,H899,Haggai,2,379,4
וְנָגַ֣ע,H5060,wə·nā·ḡa‘,and he touches,Conj‑w | V‑Qal‑ConjPerf‑3ms,H5060,Haggai,2,380,4
בִּ֠כְנָפוֹ,H3671,biḵ·nā·p̄ōw,with the edge,Prep‑b | N‑fsc | 3ms,H3671,Haggai,2,381,4
אֶל־,H413,’el-,to,Prep,H413,Haggai,2,382,4
הַלֶּ֨חֶם,H3899,hal·le·ḥem,bread,Art | N‑ms,H3899,Haggai,2,383,4
וְאֶל־,H413,wə·’el-,or,Conj‑w | Prep,H413,Haggai,2,384,4
הַנָּזִ֜יד,H5138,han·nā·zîḏ,stew,Art | N‑ms,H5138,Haggai,2,385,4
וְאֶל־,H413,wə·’el-,and,Conj‑w | Prep,H413,Haggai,2,386,4
הַיַּ֧יִן,H3196,hay·ya·yin,wine,Art | N‑ms,H3196,Haggai,2,387,4
וְאֶל־,H413,wə·’el-,or,Conj‑w | Prep,H413,Haggai,2,388,4
שֶׁ֛מֶן,H8081,še·men,oil,N‑ms,H8081,Haggai,2,389,4
וְאֶל־,H413,wə·’el-,or,Conj‑w | Prep,H413,Haggai,2,390,4
כָּל־,H3605,kāl-,any,N‑msc,H3605,Haggai,2,391,4
מַאֲכָ֖ל,H3978,ma·’ă·ḵāl,food,N‑ms,H3978,Haggai,2,392,4
הֲיִקְדָּ֑שׁ,H6942,hă·yiq·dāš;,will it become holy,V‑Qal‑Imperf‑3ms,H6942,Haggai,2,393,4
וַיַּעֲנ֧וּ,H6030,way·ya·‘ă·nū,and answered,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H6030,Haggai,2,394,4
הַכֹּהֲנִ֛ים,H3548,hak·kō·hă·nîm,the priests,Art | N‑mp,H3548,Haggai,2,395,4
וַיֹּאמְר֖וּ,H559,way·yō·mə·rū,and said,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H559,Haggai,2,396,4
לֹֽא׃,H3808,lō.,No,Adv‑NegPrt,H3808,Haggai,2,397,4
חַגַּ֔י,H2292,"ḥag·gay,",Haggai,N‑proper‑ms,H2292,Haggai,2,398,4
אִם־,H518,’im-,if,Conj,H518,Haggai,2,399,4
יִגַּ֧ע,H5060,yig·ga‘,touches,V‑Qal‑Imperf‑3ms,H5060,Haggai,2,400,4
טְמֵא־,H2931,ṭə·mê-,[one who is] unclean [because],Adj‑msc,H2931,Haggai,2,401,4
נֶ֛פֶשׁ,H5315,ne·p̄eš,of a dead body,N‑fs,H5315,Haggai,2,402,4
בְּכָל־,H3605,bə·ḵāl,any,Prep‑b | N‑msc,H3605,Haggai,2,403,4
אֵ֖לֶּה,H428,’êl·leh,of these,Pro‑cp,H428,Haggai,2,404,4
הֲיִטְמָ֑א,H2930,hă·yiṭ·mā;,will it be unclean,V‑Qal‑Imperf‑3ms,H2930,Haggai,2,405,4
וַיַּעֲנ֧וּ,H6030,way·ya·‘ă·nū,so answered,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H6030,Haggai,2,406,4
הַכֹּהֲנִ֛ים,H3548,hak·kō·hă·nîm,the priests,Art | N‑mp,H3548,Haggai,2,407,4
וַיֹּאמְר֖וּ,H559,way·yō·mə·rū,and said,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H559,Haggai,2,408,4
יִטְמָֽא׃,H2930,yiṭ·mā.,it shall be unclean,V‑Qal‑Imperf‑3ms,H2930,Haggai,2,409,4
חַגַּ֜י,H2292,ḥag·gay,Haggai,N‑proper‑ms,H2292,Haggai,2,410,4
וַיֹּ֗אמֶר,H559,"way·yō·mer,",and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,Haggai,2,411,4
כֵּ֣ן,H3651,kên,so,Adv,H3651,Haggai,2,412,4
הָֽעָם־,H5971,hā·‘ām-,people,Art | N‑ms,H5971,Haggai,2,413,4
הַ֠זֶּה,H2088,haz·zeh,[is] this,Art | Pro‑ms,H2088,Haggai,2,414,4
וְכֵן־,H3651,wə·ḵên-,so,Conj‑w | Adv,H3651,Haggai,2,415,4
הַגּ֨וֹי,H1471,hag·gō·w,nation,Art | N‑ms,H1471,Haggai,2,416,4
הַזֶּ֤ה,H2088,haz·zeh,[is] this,Art | Pro‑ms,H2088,Haggai,2,417,4
לְפָנַי֙,H6440,lə·p̄ā·nay,before Me,Prep‑l | N‑mpc | 1cs,H6440,Haggai,2,418,4
נְאֻם־,H5002,nə·’um-,says,N‑msc,H5002,Haggai,2,419,4
יְהוָ֔ה,H3068,"Yah·weh,",Yahweh,N‑proper‑ms,H3068,Haggai,2,420,4
וְכֵ֖ן,H3651,wə·ḵên,so,Conj‑w | Adv,H3651,Haggai,2,421,4
כָּל־,H3605,kāl-,is every,N‑msc,H3605,Haggai,2,422,4
מַעֲשֵׂ֣ה,H4639,ma·‘ă·śêh,work,N‑msc,H4639,Haggai,2,423,4
יְדֵיהֶ֑ם,H3027,yə·ḏê·hem;,of their hands,N‑fdc | 3mp,H3027,Haggai,2,424,4
וַאֲשֶׁ֥ר,H834,wa·’ă·šer,and what,Conj‑w | Pro‑r,H834,Haggai,2,425,4
יַקְרִ֛יבוּ,H7126,yaq·rî·ḇū,they offer,V‑Hifil‑Imperf‑3mp,H7126,Haggai,2,426,4
שָׁ֖ם,H8033,šām,there,Adv,H8033,Haggai,2,427,4
טָמֵ֥א,H2931,ṭā·mê,unclean,Adj‑ms,H2931,Haggai,2,428,4
הֽוּא׃,H1931,hū.,is,Pro‑3ms,H1931,Haggai,2,429,4
שִֽׂימוּ־,H7760,śî·mū-,consider,V‑Qal‑Imp‑mp,H7760,Haggai,2,430,4
נָ֣א,H4994,nā,carefully,Interjection,H4994,Haggai,2,431,4
לְבַבְכֶ֔ם,H3824,"lə·ḇaḇ·ḵem,",consider,N‑msc | 2mp,H3824,Haggai,2,432,4
מִן־,H4480,min-,from,Prep,H4480,Haggai,2,433,4
הַיּ֥וֹם,H3117,hay·yō·wm,day,Art | N‑ms,H3117,Haggai,2,434,4
הַזֶּ֖ה,H2088,haz·zeh,this,Art | Pro‑ms,H2088,Haggai,2,435,4
וָמָ֑עְלָה,H4605,wā·mā·‘ə·lāh;,and forward,Conj‑w | Adv | 3fs,H4605,Haggai,2,436,4
מִטֶּ֧רֶם,H2962,miṭ·ṭe·rem,from before,Prep‑m | Adv,H2962,Haggai,2,437,4
שֽׂוּם־,H7760,śūm-,was laid,V‑Qal‑Inf,H7760,Haggai,2,438,4
אֶ֛בֶן,H68,’e·ḇen,stone,N‑fsc,H68,Haggai,2,439,4
אֶל־,H413,’el-,upon,Prep,H413,Haggai,2,440,4
אֶ֖בֶן,H68,’e·ḇen,stone,N‑fsc,H68,Haggai,2,441,4
בְּהֵיכַ֥ל,H1964,bə·hê·ḵal,in the temple of,Prep‑b | N‑msc,H1964,Haggai,2,442,4
יְהוָֽה׃,H3068,Yah·weh.,Yahweh,N‑proper‑ms,H3068,Haggai,2,443,4
בָּא֙,H935,bā,when [one] came,V‑Qal‑Perf‑3ms,H935,Haggai,2,444,4
אֶל־,H413,’el-,to,Prep,H413,Haggai,2,445,4
עֲרֵמַ֣ת,H6194,‘ă·rê·maṯ,a heap,N‑fsc,H6194,Haggai,2,446,4
עֶשְׂרִ֔ים,H6242,"‘eś·rîm,",of twenty [ephahs],Number‑cp,H6242,Haggai,2,447,4
וְהָיְתָ֖ה,H1961,wə·hā·yə·ṯāh,and there were,Conj‑w | V‑Qal‑ConjPerf‑3fs,H1961,Haggai,2,448,4
עֲשָׂרָ֑ה,H6235,‘ă·śā·rāh;,[but] ten,Number‑ms,H6235,Haggai,2,449,4
בָּ֣א,H935,bā,when [one] came,V‑Qal‑Perf‑3ms,H935,Haggai,2,450,4
אֶל־,H413,’el-,to,Prep,H413,Haggai,2,451,4
הַיֶּ֗קֶב,H3342,"hay·ye·qeḇ,",the wine vat,Art | N‑ms,H3342,Haggai,2,452,4
לַחְשֹׂף֙,H2834,laḥ·śōp̄,to draw out,Prep‑l | V‑Qal‑Inf,H2834,Haggai,2,453,4
חֲמִשִּׁ֣ים,H2572,ḥă·miš·šîm,fifty [baths],Number‑cp,H2572,Haggai,2,454,4
פּוּרָ֔ה,H6333,"pū·rāh,",from the press,N‑fs,H6333,Haggai,2,455,4
וְהָיְתָ֖ה,H1961,wə·hā·yə·ṯāh,and there were,Conj‑w | V‑Qal‑ConjPerf‑3fs,H1961,Haggai,2,456,4
עֶשְׂרִֽים׃,H6242,‘eś·rîm.,[but] twenty,Number‑cp,H6242,Haggai,2,457,4
אֶתְכֶ֜ם,H853,’eṯ·ḵem,you,DirObjM | 2mp,H853,Haggai,2,458,4
בַּשִּׁדָּפ֤וֹן,H7711,baš·šid·dā·p̄ō·wn,with blight,"Prep‑b, Art | N‑ms",H7711,Haggai,2,459,4
וּבַיֵּֽרָקוֹן֙,H3420,ū·ḇay·yê·rā·qō·wn,and mildew,"Conj‑w, Prep‑b, Art | N‑ms",H3420,Haggai,2,460,4
וּבַבָּרָ֔ד,H1259,"ū·ḇab·bā·rāḏ,",and hail,"Conj‑w, Prep‑b, Art | N‑ms",H1259,Haggai,2,461,4
אֵ֖ת,H853,’êṯ,-,DirObjM,H853,Haggai,2,462,4
כָּל־,H3605,kāl-,in all,N‑msc,H3605,Haggai,2,463,4
מַעֲשֵׂ֣ה,H4639,ma·‘ă·śêh,the labors,N‑msc,H4639,Haggai,2,464,4
יְדֵיכֶ֑ם,H3027,yə·ḏê·ḵem;,of your hands,N‑fdc | 2mp,H3027,Haggai,2,465,4
וְאֵין־,H369,wə·’ên-,and yet not,Conj‑w | Adv,H369,Haggai,2,466,4
אֶתְכֶ֥ם,H853,’eṯ·ḵem,you did [turn],DirObjM | 2mp,H853,Haggai,2,467,4
אֵלַ֖י,H413,’ê·lay,to Me,Prep | 1cs,H413,Haggai,2,468,4
נְאֻם־,H5002,nə·’um-,says,N‑msc,H5002,Haggai,2,469,4
יְהוָֽה׃,H3068,Yah·weh.,Yahweh,N‑proper‑ms,H3068,Haggai,2,470,4
נָ֣א,H4994,nā,now,Interjection,H4994,Haggai,2,471,4
לְבַבְכֶ֔ם,H3824,"lə·ḇaḇ·ḵem,",Consider,N‑msc | 2mp,H3824,Haggai,2,472,4
מִן־,H4480,min-,from,Prep,H4480,Haggai,2,473,4
הַיּ֥וֹם,H3117,hay·yō·wm,day,Art | N‑ms,H3117,Haggai,2,474,4
הַזֶּ֖ה,H2088,haz·zeh,this,Art | Pro‑ms,H2088,Haggai,2,475,4
וָמָ֑עְלָה,H4605,wā·mā·‘ə·lāh;,and forward,Conj‑w | Adv | 3fs,H4605,Haggai,2,476,4
מִיּוֹם֩,H3117,mî·yō·wm,from the day,Prep‑m | N‑msc,H3117,Haggai,2,477,4
עֶשְׂרִ֨ים,H6242,‘eś·rîm,twenty,Number‑cp,H6242,Haggai,2,478,4
וְאַרְבָּעָ֜ה,H702,wə·’ar·bā·‘āh,and four,Conj‑w | Number‑ms,H702,Haggai,2,479,4
לַתְּשִׁיעִ֗י,H8671,"lat·tə·šî·‘î,",of the ninth [month],"Prep‑l, Art | Number‑oms",H8671,Haggai,2,480,4
לְמִן־,H4480,lə·min-,from,Prep‑l,H4480,Haggai,2,481,4
הַיּ֛וֹם,H3117,hay·yō·wm,the day,Art | N‑ms,H3117,Haggai,2,482,4
אֲשֶׁר־,H834,’ă·šer-,that,Pro‑r,H834,Haggai,2,483,4
יֻסַּ֥ד,H3245,yus·saḏ,the foundation,V‑Pual‑Perf‑3ms,H3245,Haggai,2,484,4
הֵֽיכַל־,H1964,hê·ḵal-,of the temple,N‑msc,H1964,Haggai,2,485,4
יְהוָ֖ה,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,Haggai,2,486,4
שִׂ֥ימוּ,H7760,śî·mū,was laid,V‑Qal‑Imp‑mp,H7760,Haggai,2,487,4
לְבַבְכֶֽם׃,H3824,lə·ḇaḇ·ḵem.,consider it,N‑msc | 2mp,H3824,Haggai,2,488,4
הַזֶּ֙רַע֙,H2233,haz·ze·ra‘,the seed,Art | N‑ms,H2233,Haggai,2,489,4
בַּמְּגוּרָ֔ה,H4035,"bam·mə·ḡū·rāh,",in the barn,"Prep‑b, Art | N‑fs",H4035,Haggai,2,490,4
וְעַד־,H5704,wə·‘aḏ-,and as yet,Conj‑w | Prep,H5704,Haggai,2,491,4
הַגֶּ֨פֶן,H1612,hag·ge·p̄en,the vine,Art | N‑cs,H1612,Haggai,2,492,4
וְהַתְּאֵנָ֧ה,H8384,wə·hat·tə·’ê·nāh,and the fig tree,"Conj‑w, Art | N‑fs",H8384,Haggai,2,493,4
וְהָרִמּ֛וֹן,H7416,wə·hā·rim·mō·wn,and the pomegranate,"Conj‑w, Art | N‑ms",H7416,Haggai,2,494,4
וְעֵ֥ץ,H6086,wə·‘êṣ,and tree,Conj‑w | N‑msc,H6086,Haggai,2,495,4
