hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
הָרֵ֣י,H2022,hā·rê,the mountains,N‑mpc,H2022,Amos,3,497,10
שֹׁמְר֔וֹן,H8111,"šō·mə·rō·wn,",of Samaria,N‑proper‑fs,H8111,Amos,3,498,10
וּרְא֞וּ,H7200,ū·rə·’ū,and See,Conj‑w | V‑Qal‑Imp‑mp,H7200,Amos,3,499,10
מְהוּמֹ֤ת,H4103,mə·hū·mōṯ,tumults,N‑fp,H4103,Amos,3,500,10
רַבּוֹת֙,H7227,rab·bō·wṯ,great,Adj‑fp,H7227,Amos,3,501,10
בְּתוֹכָ֔הּ,H8432,"bə·ṯō·w·ḵāh,",in her midst,Prep‑b | N‑msc | 3fs,H8432,Amos,3,502,10
וַעֲשׁוּקִ֖ים,H6217,wa·‘ă·šū·qîm,and the oppressed,Conj‑w | N‑mp,H6217,Amos,3,503,10
נְכֹחָ֖ה,H5229,nə·ḵō·ḥāh,right,N‑fs,H5229,Amos,3,507,10
הָאֽוֹצְרִ֛ים,H686,hā·’ō·wṣ·rîm,who store up,Art | V‑Qal‑Prtcpl‑mp,H686,Amos,3,510,10
חָמָ֥ס,H2555,ḥā·mās,violence,N‑ms,H2555,Amos,3,511,10
וָשֹׁ֖ד,H7701,wā·šōḏ,and robbery,Conj‑w | N‑ms,H7701,Amos,3,512,10
כֹּ֤ה,H3541,kōh,thus,Adv,H3541,Amos,3,514,10
צַ֖ר,H6862,ṣar,An adversary [shall be],N‑ms,H6862,Amos,3,518,10
וּסְבִ֣יב,H5439,ū·sə·ḇîḇ,and all around,Conj‑w | Adv,H5439,Amos,3,519,10
וְהוֹרִ֤ד,H3381,wə·hō·w·riḏ,and He shall sap,Conj‑w | V‑Hifil‑ConjPerf‑3ms,H3381,Amos,3,521,10
עֻזֵּ֔ךְ,H5797,"‘uz·zêḵ,",your strength,N‑msc | 2fs,H5797,Amos,3,523,10
וְנָבֹ֖זּוּ,H962,wə·nā·ḇōz·zū,and shall be plundered,Conj‑w | V‑Nifal‑ConjPerf‑3cp,H962,Amos,3,524,10
יַצִּ֨יל,H5337,yaṣ·ṣîl,takes,V‑Hifil‑Imperf‑3ms,H5337,Amos,3,529,10
מִפִּ֧י,H6310,mip·pî,from the mouth,Prep‑m | N‑msc,H6310,Amos,3,531,10
כְרָעַ֖יִם,H3767,ḵə·rā·‘a·yim,legs,N‑fd,H3767,Amos,3,534,10
א֣וֹ,H176,’ōw,or,Conj,H176,Amos,3,535,10
בְדַל־,H915,ḇə·ḏal-,a piece,N‑msc,H915,Amos,3,536,10
אֹ֑זֶן,H241,’ō·zen;,of an ear,N‑fs,H241,Amos,3,537,10
בִּפְאַ֥ת,H6285,bip̄·’aṯ,in the corner,Prep‑b | N‑fsc,H6285,Amos,3,544,10
מִטָּ֖ה,H4296,miṭ·ṭāh,of a bed,N‑fs,H4296,Amos,3,545,10
וּבִדְמֶ֥שֶׁק,H1833,ū·ḇiḏ·me·šeq,and on the edge,"Conj‑w, Prep‑b | N‑msc",H1833,Amos,3,546,10
עָֽרֶשׂ׃,H6210,‘ā·reś.,of a couch,N‑fs,H6210,Amos,3,547,10
וְהָעִ֖ידוּ,H5749,wə·hā·‘î·ḏū,and testify,Conj‑w | V‑Hifil‑Imp‑mp,H5749,Amos,3,548,10
יַֽעֲקֹ֑ב,H3290,ya·‘ă·qōḇ;,of Jacob,N‑proper‑ms,H3290,Amos,3,550,10
הַצְּבָאֽוֹת׃,H6635,haṣ·ṣə·ḇā·’ō·wṯ.,of the hosts,Art | N‑cp,H6635,Amos,3,555,10
אֵ֔ל,H1008,"’êl,",Bethel,N‑proper‑fs,H1008,Amos,3,564,10
וְנִגְדְּעוּ֙,H1438,wə·niḡ·də·‘ū,and shall be cut off,Conj‑w | V‑Nifal‑ConjPerf‑3cp,H1438,Amos,3,565,10
קַרְנ֣וֹת,H7161,qar·nō·wṯ,the horns,N‑fpc,H7161,Amos,3,566,10
וְנָפְל֖וּ,H5307,wə·nā·p̄ə·lū,and fall,Conj‑w | V‑Qal‑ConjPerf‑3cp,H5307,Amos,3,568,10
הַחֹ֖רֶף,H2779,ha·ḥō·rep̄,the winter,Art | N‑ms,H2779,Amos,3,571,10
הַקָּ֑יִץ,H7019,haq·qā·yiṣ;,the summer,Art | N‑ms,H7019,Amos,3,574,10
הַשֵּׁ֗ן,H8127,"haš·šên,",of ivory,Art | N‑cs,H8127,Amos,3,577,10
וְסָפ֛וּ,H5486,wə·sā·p̄ū,and shall have an end,Conj‑w | V‑Qal‑ConjPerf‑3cp,H5486,Amos,3,578,10
פָּר֤וֹת,H6510,pā·rō·wṯ,you cows,N‑fpc,H6510,Amos,4,585,10
הַבָּשָׁן֙,H1316,hab·bā·šān,of Bashan,Art | N‑proper‑fs,H1316,Amos,4,586,10
הָעֹשְׁק֣וֹת,H6231,hā·‘ō·šə·qō·wṯ,who oppress,Art | V‑Qal‑Prtcpl‑fp,H6231,Amos,4,590,10
הָרֹצְצ֖וֹת,H7533,hā·rō·ṣə·ṣō·wṯ,who crush,Art | V‑Qal‑Prtcpl‑fp,H7533,Amos,4,592,10
לַאֲדֹֽנֵיהֶ֖ם,H113,la·’ă·ḏō·nê·hem,to your husbands,Prep‑l | N‑mpc | 3mp,H113,Amos,4,595,10
הָבִ֥יאָה,H935,hā·ḇî·’āh,bring [wine],V‑Hifil‑Imp‑ms | 3fs,H935,Amos,4,596,10
הִנֵּ֥ה,H2009,hin·nêh,behold,Interjection,H2009,Amos,4,602,10
וְנִשָּׂ֤א,H5375,wə·niś·śā,and when He will take away,Conj‑w | V‑Piel‑ConjPerf‑3ms,H5375,Amos,4,606,10
בְּצִנּ֔וֹת,H6793,"bə·ṣin·nō·wṯ,",with fishhooks,Prep‑b | N‑fp,H6793,Amos,4,608,10
וְאַחֲרִיתְכֶ֖ן,H319,wə·’a·ḥă·rî·ṯə·ḵen,and your posterity,Conj‑w | N‑fsc | 2fp,H319,Amos,4,609,10
בְּסִיר֥וֹת,H5518,bə·sî·rō·wṯ,with,Prep‑b | N‑fpc,H5518,Amos,4,610,10
דּוּגָֽה׃,H1729,dū·ḡāh.,fishhooks,N‑fs,H1729,Amos,4,611,10
תֵּצֶ֖אנָה,H3318,tê·ṣe·nāh,You will go out,V‑Qal‑Imperf‑2fp,H3318,Amos,4,612,10
אִשָּׁ֣ה,H802,’iš·šāh,each one straight,N‑fs,H802,Amos,4,613,10
נֶגְדָּ֑הּ,H5048,neḡ·dāh;,ahead of her,Prep | 3fs,H5048,Amos,4,614,10
וְהִשְׁלַכְתֶּ֥נָה,H7993,wə·hiš·laḵ·te·nāh,and you will be cast,Conj‑w | V‑Hifil‑ConjPerf‑2fp,H7993,Amos,4,615,10
הַהַרְמ֖וֹנָה,H2038,ha·har·mō·w·nāh,into Harmon,Art | N‑proper‑fs | 3fs,H2038,Amos,4,616,10
וּפִשְׁע֔וּ,H6586,"ū·p̄iš·‘ū,",and transgress,Conj‑w | V‑Qal‑Imp‑mp,H6586,Amos,4,620,10
הַגִּלְגָּ֖ל,H1537,hag·gil·gāl,at Gilgal,Art | N‑proper‑fs,H1537,Amos,4,621,10
הַרְבּ֣וּ,H7235,har·bū,multiply,V‑Hifil‑Imp‑mp,H7235,Amos,4,622,10
לַבֹּ֙קֶר֙,H1242,lab·bō·qer,every morning,"Prep‑l, Art | N‑ms",H1242,Amos,4,625,10
זִבְחֵיכֶ֔ם,H2077,"ziḇ·ḥê·ḵem,",your sacrifices,N‑mpc | 2mp,H2077,Amos,4,626,10
מַעְשְׂרֹֽתֵיכֶֽם׃,H4643,ma‘·śə·rō·ṯê·ḵem.,Your tithes,N‑mpc | 2mp,H4643,Amos,4,629,10
מֵֽחָמֵץ֙,H2557,mê·ḥā·mêṣ,with leaven,Prep‑m | N‑ms,H2557,Amos,4,630,10
תּוֹדָ֔ה,H8426,"tō·w·ḏāh,",of thanksgiving,N‑fs,H8426,Amos,4,631,10
וְקִרְא֥וּ,H7121,wə·qir·’ū,and Proclaim,Conj‑w | V‑Qal‑Imp‑mp,H7121,Amos,4,632,10
נְדָב֖וֹת,H5071,nə·ḏā·ḇō·wṯ,the freewill offerings,N‑fp,H5071,Amos,4,633,10
הַשְׁמִ֑יעוּ,H8085,haš·mî·‘ū;,[and] announce,V‑Hifil‑Imp‑mp,H8085,Amos,4,634,10
אֲהַבְתֶּם֙,H157,’ă·haḇ·tem,you love,V‑Qal‑Perf‑2mp,H157,Amos,4,637,10
אֲנִי֩,H589,’ă·nî,I,Pro‑1cs,H589,Amos,4,643,10
נִקְי֤וֹן,H5356,niq·yō·wn,cleanness,N‑msc,H5356,Amos,4,645,10
וְחֹ֣סֶר,H2640,wə·ḥō·ser,and lack,Conj‑w | N‑msc,H2640,Amos,4,649,10
לֶ֔חֶם,H3899,"le·ḥem,",of bread,N‑ms,H3899,Amos,4,650,10
מְקוֹמֹֽתֵיכֶ֑ם,H4725,mə·qō·w·mō·ṯê·ḵem;,your places,N‑mpc | 2mp,H4725,Amos,4,652,10
עָדַ֖י,H5704,‘ā·ḏay,to Me,Prep | 1cs,H5704,Amos,4,655,10
מָנַ֨עְתִּי,H4513,mā·na‘·tî,withheld,V‑Qal‑Perf‑1cs,H4513,Amos,4,659,10
הַגֶּ֗שֶׁם,H1653,"hag·ge·šem,",rain,Art | N‑ms,H1653,Amos,4,662,10
בְּע֨וֹד,H5750,bə·‘ō·wḏ,when still,Prep‑b | Adv,H5750,Amos,4,663,10
חֳדָשִׁים֙,H2320,ḥo·ḏā·šîm,[there were] months,N‑mp,H2320,Amos,4,665,10
לַקָּצִ֔יר,H7105,"laq·qā·ṣîr,",to the harvest,"Prep‑l, Art | N‑ms",H7105,Amos,4,666,10
וְהִמְטַרְתִּי֙,H4305,wə·him·ṭar·tî,And I made it rain,Conj‑w | V‑Hifil‑ConjPerf‑1cs,H4305,Amos,4,667,10
אֶחָ֔ת,H259,"’e·ḥāṯ,",one,Number‑fs,H259,Amos,4,670,10
חֶלְקָ֤ה,H2513,ḥel·qāh,part,N‑fs,H2513,Amos,4,676,10
מַ֖יִם,H4325,ma·yim,water,N‑mp,H4325,Amos,4,692,10
יִשְׂבָּ֑עוּ,H7646,yiś·bā·‘ū;,they were satisfied,V‑Qal‑Imperf‑3mp,H7646,Amos,4,694,10
בַּשִּׁדָּפ֣וֹן,H7711,baš·šid·dā·p̄ō·wn,with blight,"Prep‑b, Art | N‑ms",H7711,Amos,4,701,10
וּבַיֵּרָקוֹן֒,H3420,ū·ḇay·yê·rā·qō·wn,and mildew,"Conj‑w, Prep‑b, Art | N‑ms",H3420,Amos,4,702,10
גַּנּוֹתֵיכֶ֧ם,H1593,gan·nō·w·ṯê·ḵem,your gardens,N‑fpc | 2mp,H1593,Amos,4,704,10
וְכַרְמֵיכֶ֛ם,H3754,wə·ḵar·mê·ḵem,and Your vineyards,Conj‑w | N‑mpc | 2mp,H3754,Amos,4,705,10
וּתְאֵנֵיכֶ֥ם,H8384,ū·ṯə·’ê·nê·ḵem,and Your fig trees,Conj‑w | N‑fpc | 2mp,H8384,Amos,4,706,10
וְזֵיתֵיכֶ֖ם,H2132,wə·zê·ṯê·ḵem,and your olive trees,Conj‑w | N‑mpc | 2mp,H2132,Amos,4,707,10
הַגָּזָ֑ם,H1501,hag·gā·zām;,the locust,Art | N‑ms,H1501,Amos,4,709,10
דֶּ֙בֶר֙,H1698,de·ḇer,a plague,N‑ms,H1698,Amos,4,715,10
שְׁבִ֣י,H7628,šə·ḇî,captive,N‑msc,H7628,Amos,4,722,10
בְּאֹ֤שׁ,H889,bə·’ōš,the stench,N‑msc,H889,Amos,4,725,10
מַחֲנֵיכֶם֙,H4264,ma·ḥă·nê·ḵem,of your camps,N‑csc | 2mp,H4264,Amos,4,726,10
כְּמַהְפֵּכַ֤ת,H4114,kə·mah·pê·ḵaṯ,as overthrew,Prep‑k | N‑fsc,H4114,Amos,4,733,10
סְדֹ֣ם,H5467,sə·ḏōm,Sodom,N‑proper‑fs,H5467,Amos,4,736,10
עֲמֹרָ֔ה,H6017,"‘ă·mō·rāh,",Gomorrah,N‑proper‑fs,H6017,Amos,4,738,10
כְּא֖וּד,H181,kə·’ūḏ,like a firebrand,Prep | N‑ms,H181,Amos,4,740,10
מִשְׂרֵפָ֑ה‪‬‪‬,H8316,miś·śə·rê·p̄āh;,from the burning,Prep‑m | N‑fs,H8316,Amos,4,742,10
עֵ֚קֶב,H6118,‘ê·qeḇ,because,Conj,H6118,Amos,4,751,10
הִכּ֥וֹן,H3559,hik·kō·wn,Prepare,V‑Nifal‑Imp‑ms,H3559,Amos,4,755,10
לִקְרַאת־,H7125,liq·raṯ-,to meet,Prep‑l | V‑Qal‑Inf,H7125,Amos,4,756,10
יוֹצֵ֨ר,H3335,yō·w·ṣêr,He who forms,V‑Qal‑Prtcpl‑ms,H3335,Amos,4,760,10
וּבֹרֵ֣א,H1254,ū·ḇō·rê,and creates,Conj‑w | V‑Qal‑Prtcpl‑ms,H1254,Amos,4,762,10
ר֗וּחַ,H7307,"rū·aḥ,",the wind,N‑cs,H7307,Amos,4,763,10
וּמַגִּ֤יד,H5046,ū·mag·gîḏ,and who declares,Conj‑w | V‑Hifil‑Prtcpl‑ms,H5046,Amos,4,764,10
לְאָדָם֙,H120,lə·’ā·ḏām,to man,Prep‑l | N‑ms,H120,Amos,4,765,10
מַה־,H4100,mah-,what,Interrog,H4100,Amos,4,766,10
שֵּׂח֔וֹ,H7808,"śê·ḥōw,",his thought [is],N‑msc | 3ms,H7808,Amos,4,767,10
שַׁ֙חַר֙,H7837,ša·ḥar,the morning,N‑ms,H7837,Amos,4,769,10
עֵיפָ֔ה,H5890,"‘ê·p̄āh,",darkness,N‑fs,H5890,Amos,4,770,10
וְדֹרֵ֖ךְ,H1869,wə·ḏō·rêḵ,and who treads,Conj‑w | V‑Qal‑Prtcpl‑ms,H1869,Amos,4,771,10
בָּ֣מֳתֵי,H1116,bā·mo·ṯê,the high places,N‑fpc,H1116,Amos,4,773,10
קִינָ֖ה,H7015,qî·nāh,a lamentation,N‑fs,H7015,Amos,5,786,10
תוֹסִ֣יף,H3254,ṯō·w·sîp̄,she will more,V‑Hifil‑Imperf‑3fs,H3254,Amos,5,790,10
ק֔וּם,H6965,"qūm,",rise,V‑Qal‑Inf,H6965,Amos,5,791,10
בְּתוּלַ֖ת,H1330,bə·ṯū·laṯ,the virgin,N‑fsc,H1330,Amos,5,792,10
נִטְּשָׁ֥ה,H5203,niṭ·ṭə·šāh,she lies forsaken,V‑Nifal‑Perf‑3fs,H5203,Amos,5,794,10
אֶ֖לֶף,H505,’e·lep̄,[by] a thousand,Number‑ms,H505,Amos,5,805,10
תַּשְׁאִ֣יר,H7604,taš·’îr,shall have left,V‑Hifil‑Imperf‑3fs,H7604,Amos,5,806,10
מֵאָ֑ה,H3967,mê·’āh;,a hundred,Number‑fs,H3967,Amos,5,807,10
עֲשָׂרָ֖ה,H6235,‘ă·śā·rāh,ten,Number‑ms,H6235,Amos,5,811,10
דִּרְשׁ֖וּנִי,H1875,dir·šū·nî,Seek Me,V‑Qal‑Imp‑mp | 1cs,H1875,Amos,5,819,10
וִֽחְיֽוּ׃,H2421,wiḥ·yū.,and live,Conj‑w | V‑Qal‑Imp‑mp,H2421,Amos,5,820,10
שֶׁ֖בַע,H884,še·ḇa‘,Beersheba,Conj‑w | N‑proper‑fs,H884,Amos,5,826,10
תַעֲבֹ֑רוּ,H5674,ṯa·‘ă·ḇō·rū;,pass over,V‑Qal‑Imperf‑2mp,H5674,Amos,5,828,10
לְאָֽוֶן׃,H205,lə·’ā·wen.,to nothing,Prep‑l | N‑ms,H205,Amos,5,835,10
פֶּן־,H6435,pen-,lest,Conj,H6435,Amos,5,839,10
יִצְלַ֤ח,H6743,yiṣ·laḥ,He break out,V‑Qal‑Imperf‑3ms,H6743,Amos,5,840,10
יוֹסֵ֔ף,H3130,"yō·w·sêp̄,",of Joseph,N‑proper‑ms,H3130,Amos,5,843,10
מְכַבֶּ֖ה,H3518,mə·ḵab·beh,to quench [it],V‑Piel‑Prtcpl‑ms,H3518,Amos,5,846,10
לְלַעֲנָ֖ה,H3939,lə·la·‘ă·nāh,to wormwood,Prep‑l | N‑fs,H3939,Amos,5,848,10
מִשְׁפָּ֑ט,H4941,miš·pāṭ;,justice,N‑ms,H4941,Amos,5,849,10
וּצְדָקָ֖ה,H6666,ū·ṣə·ḏā·qāh,and righteousness,Conj‑w | N‑fs,H6666,Amos,5,850,10
הִנִּֽיחוּ׃,H3240,hin·nî·ḥū.,lay to rest,V‑Hifil‑Perf‑3cp,H3240,Amos,5,852,10
כִימָ֜ה,H3598,ḵî·māh,the Pleiades,N‑fs,H3598,Amos,5,853,10
וּכְסִ֗יל,H3685,"ū·ḵə·sîl,",and Orion,Conj‑w | N‑ms,H3685,Amos,5,854,10
וְהֹפֵ֤ךְ,H2015,wə·hō·p̄êḵ,and He turns,Conj‑w | V‑Qal‑Prtcpl‑ms,H2015,Amos,5,855,10
צַלְמָ֔וֶת,H6757,"ṣal·mā·weṯ,",the shadow of death,N‑ms,H6757,Amos,5,857,10
לַ֣יְלָה,H3915,lay·lāh,as night,N‑ms,H3915,Amos,5,859,10
הֶחְשִׁ֑יךְ,H2821,heḥ·šîḵ;,makes dark,V‑Hifil‑Perf‑3ms,H2821,Amos,5,860,10
הַיָּ֗ם,H3220,"hay·yām,",of the sea,Art | N‑ms,H3220,Amos,5,863,10
וַֽיִּשְׁפְּכֵ֛ם,H8210,way·yiš·pə·ḵêm,and pours them out,Conj‑w | V‑Qal‑ConsecImperf‑3ms | 3mp,H8210,Amos,5,864,10
עָ֑ז,H5794,‘āz;,the strong,Adj‑ms,H5794,Amos,5,872,10
מִבְצָ֥ר,H4013,miḇ·ṣār,the fortress,N‑ms,H4013,Amos,5,875,10
בַשַּׁ֖עַר,H8179,ḇaš·ša·‘ar,in the gate,"Prep‑b, Art | N‑ms",H8179,Amos,5,877,10
מוֹכִ֑יחַ,H3198,mō·w·ḵî·aḥ;,the one who rebukes,V‑Hifil‑Prtcpl‑ms,H3198,Amos,5,878,10
תָּמִ֖ים,H8549,tā·mîm,uprightly,Adj‑ms,H8549,Amos,5,880,10
יְתָעֵֽבוּ׃,H8581,yə·ṯā·‘ê·ḇū.,they abhor,V‑Piel‑Imperf‑3mp,H8581,Amos,5,881,10
יַ֣עַן,H3282,ya·‘an,because,Adv,H3282,Amos,5,882,10
בּוֹשַׁסְכֶ֞ם,H1318,bō·wō·šas·ḵem,you tread down,V‑Piel‑Inf | 2mp,H1318,Amos,5,883,10
וּמַשְׂאַת־,H4864,ū·maś·’aṯ-,and taxes,Conj‑w | N‑fsc,H4864,Amos,5,886,10
בַּר֙,H1250,bar,grain,N‑ms,H1250,Amos,5,887,10
תִּקְח֣וּ,H3947,tiq·ḥū,take,V‑Qal‑Imperf‑2mp,H3947,Amos,5,888,10
גָזִ֛ית,H1496,ḡā·zîṯ,of hewn stone,N‑fs,H1496,Amos,5,891,10
בְּנִיתֶ֖ם,H1129,bə·nî·ṯem,Though you have built,V‑Qal‑Perf‑2mp,H1129,Amos,5,892,10
חֶ֣מֶד,H2531,ḥe·meḏ,pleasant,N‑ms,H2531,Amos,5,896,10
נְטַעְתֶּ֔ם,H5193,"nə·ṭa‘·tem,",You have planted,V‑Qal‑Perf‑2mp,H5193,Amos,5,897,10
וַעֲצֻמִ֖ים,H6099,wa·‘ă·ṣu·mîm,and mighty,Conj‑w | Adj‑mp,H6099,Amos,5,905,10
חַטֹּֽאתֵיכֶ֑ם,H2403,ḥaṭ·ṭō·ṯê·ḵem;,your sins,N‑fpc | 2mp,H2403,Amos,5,906,10
צֹרְרֵ֤י,H6887,ṣō·rə·rê,Afflicting,V‑Qal‑Prtcpl‑mpc,H6887,Amos,5,907,10
כֹ֔פֶר,H3724,"ḵō·p̄er,",bribes,N‑ms,H3724,Amos,5,910,10
הַמַּשְׂכִּ֛יל,H7919,ham·maś·kîl,the prudent,Art | V‑Hifil‑Prtcpl‑ms,H7919,Amos,5,914,10
בָּעֵ֥ת,H6256,bā·‘êṯ,at time,"Prep‑b, Art | N‑cs",H6256,Amos,5,915,10
יִדֹּ֑ם,H1826,yid·dōm;,keep silent,V‑Qal‑Imperf‑3ms,H1826,Amos,5,917,10
ט֥וֹב,H2896,ṭō·wḇ,good,N‑ms,H2896,Amos,5,922,10
וְאַל־,H408,wə·’al-,and not,Conj‑w | Adv,H408,Amos,5,923,10
אִתְּכֶ֖ם,H854,’it·tə·ḵem,with you,Prep | 2mp,H854,Amos,5,932,10
וְהַצִּ֥יגוּ,H3322,wə·haṣ·ṣî·ḡū,and Establish,Conj‑w | V‑Hifil‑Imp‑mp,H3322,Amos,5,938,10
אוּלַ֗י,H194,"’ū·lay,",it may be that,Adv,H194,Amos,5,941,10
יֶֽחֱנַ֛ן,H2603,ye·ḥĕ·nan,will be gracious,V‑Qal‑Imperf‑3ms,H2603,Amos,5,942,10
רְחֹב֣וֹת,H7339,rə·ḥō·ḇō·wṯ,streets,N‑mp,H7339,Amos,5,955,10
מִסְפֵּ֔ד,H4553,"mis·pêḏ,",[There shall be] wailing,N‑ms,H4553,Amos,5,956,10
חוּצ֖וֹת,H2351,ḥū·ṣō·wṯ,the highways,N‑mp,H2351,Amos,5,958,10
הוֹ־,H1930,hōw-,Alas,Interjection,H1930,Amos,5,960,10
אִכָּר֙,H406,’ik·kār,the plowman,N‑ms,H406,Amos,5,963,10
אֵ֔בֶל,H60,"’ê·ḇel,",mourning,N‑ms,H60,Amos,5,965,10
נֶֽהִי׃,H5092,ne·hî.,lamenters,N‑ms,H5092,Amos,5,969,10
הַמִּתְאַוִּ֖ים,H183,ham·miṯ·’aw·wîm,to you who desire,Art | V‑Hitpael‑Prtcpl‑mp,H183,Amos,5,977,10
חֹ֥שֶׁךְ,H2822,ḥō·šeḵ,darkness,N‑ms,H2822,Amos,5,986,10
אֽוֹר׃,H216,’ō·wr.,light,N‑cs,H216,Amos,5,988,10
וּפְגָע֖וֹ,H6293,ū·p̄ə·ḡā·‘ōw,and met him,Conj‑w | V‑Qal‑ConjPerf‑3ms | 3ms,H6293,Amos,5,993,10
הַדֹּ֑ב,H1677,had·dōḇ;,a bear,Art | N‑ms,H1677,Amos,5,994,10
וְסָמַ֤ךְ,H5564,wə·sā·maḵ,and Leaned,Conj‑w | V‑Qal‑ConjPerf‑3ms,H5564,Amos,5,997,10
הַקִּ֔יר,H7023,"haq·qîr,",the wall,Art | N‑ms,H7023,Amos,5,1000,10
וּנְשָׁכ֖וֹ,H5391,ū·nə·šā·ḵōw,and bit him,Conj‑w | V‑Qal‑ConjPerf‑3ms | 3ms,H5391,Amos,5,1001,10
הַנָּחָֽשׁ׃,H5175,han·nā·ḥāš.,a serpent,Art | N‑ms,H5175,Amos,5,1002,10
וְאָפֵ֖ל,H651,wə·’ā·p̄êl,and [Is it not] very dark,Conj‑w | Adj‑ms,H651,Amos,5,1008,10
נֹ֥גַֽהּ,H5051,nō·ḡah,with brightness,N‑fs,H5051,Amos,5,1010,10
חַגֵּיכֶ֑ם,H2282,ḥag·gê·ḵem;,your feast [days],N‑mpc | 2mp,H2282,Amos,5,1012,10
אָרִ֖יחַ,H7306,’ā·rî·aḥ,I do savor,V‑Hifil‑Imperf‑1cs,H7306,Amos,5,1014,10
בְּעַצְּרֹֽתֵיכֶֽם׃,H6116,bə·‘aṣ·ṣə·rō·ṯê·ḵem.,your sacred assemblies,Prep‑b | N‑fpc | 2mp,H6116,Amos,5,1015,10
עֹל֛וֹת,H5930,‘ō·lō·wṯ,burnt offerings,N‑fp,H5930,Amos,5,1018,10
וּמִנְחֹתֵיכֶ֖ם,H4503,ū·min·ḥō·ṯê·ḵem,and your grain offerings,Conj‑w | N‑fpc | 2mp,H4503,Amos,5,1019,10
אֶרְצֶ֑ה,H7521,’er·ṣeh;,I will accept [them],V‑Qal‑Imperf‑1cs,H7521,Amos,5,1021,10
וְשֶׁ֥לֶם,H8002,wə·še·lem,and peace offerings,Conj‑w | N‑msc,H8002,Amos,5,1022,10
מְרִיאֵיכֶ֖ם,H4806,mə·rî·’ê·ḵem,your fattened,N‑mpc | 2mp,H4806,Amos,5,1023,10
אַבִּֽיט׃,H5027,’ab·bîṭ.,will I regard,V‑Hifil‑Imperf‑1cs,H5027,Amos,5,1025,10
הֲמ֣וֹן,H1995,hă·mō·wn,the noise,N‑msc,H1995,Amos,5,1027,10
שִׁרֶ֑יךָ,H7892,ši·re·ḵā;,of your songs,N‑mpc | 2ms,H7892,Amos,5,1028,10
וְזִמְרַ֥ת,H2172,wə·zim·raṯ,for the melody,Conj‑w | N‑fsc,H2172,Amos,5,1029,10
נְבָלֶ֖יךָ,H5035,nə·ḇā·le·ḵā,of your stringed instruments,N‑mpc | 2ms,H5035,Amos,5,1030,10
כְּנַ֥חַל,H5158,kə·na·ḥal,like an stream,Prep‑k | N‑ms,H5158,Amos,5,1036,10
אֵיתָֽן׃,H386,’ê·ṯān.,enduring,Adj‑ms,H386,Amos,5,1037,10
הִֽגַּשְׁתֶּם־,H5066,hig·gaš·tem-,did you offer,V‑Hifil‑Perf‑2mp,H5066,Amos,5,1039,10
סִכּ֣וּת,H5522,sik·kūṯ,Sikkuth,N‑proper‑ms,H5522,Amos,5,1046,10
מַלְכְּכֶ֔ם,H4432,"mal·kə·ḵem,",your king,N‑msc | 2mp,H4432,Amos,5,1047,10
כִּיּ֣וּן,H3594,kî·yūn,Chiun,N‑proper‑ms,H3594,Amos,5,1049,10
צַלְמֵיכֶ֑ם,H6754,ṣal·mê·ḵem;,your idols,N‑mpc | 2mp,H6754,Amos,5,1050,10
כּוֹכַב֙,H3556,kō·w·ḵaḇ,the star,N‑msc,H3556,Amos,5,1051,10
מֵהָ֣לְאָה,H1973,mê·hā·lə·’āh,beyond,Prep‑m | Adv,H1973,Amos,5,1056,10
הַשַּׁאֲנַנִּ֣ים,H7600,haš·ša·’ă·nan·nîm,to you [who are] at ease,Art | Adj‑mp,H7600,Amos,6,1063,10
וְהַבֹּטְחִ֖ים,H982,wə·hab·bō·ṭə·ḥîm,and trust,"Conj‑w, Art | V‑Qal‑Prtcpl‑mp",H982,Amos,6,1065,10
נְקֻבֵי֙,H5344,nə·qu·ḇê,Notable persons in,V‑Qal‑QalPassPrtcpl‑mpc,H5344,Amos,6,1068,10
רֵאשִׁ֣ית,H7225,rê·šîṯ,chief,N‑fsc,H7225,Amos,6,1069,10
הַגּוֹיִ֔ם,H1471,"hag·gō·w·yim,",the nation,Art | N‑mp,H1471,Amos,6,1070,10
לָהֶ֖ם,H1992,lā·hem,to whom,Prep‑l | Pro‑3mp,H1992,Amos,6,1072,10
כַֽלְנֵה֙,H3641,ḵal·nêh,to Calneh,N‑proper‑fs,H3641,Amos,6,1075,10
מִשָּׁ֖ם,H8033,miš·šām,from there,Prep‑m | Adv,H8033,Amos,6,1078,10
חֲמַ֣ת,H2574,ḥă·maṯ,to Hamath the great,N‑proper‑fs,H2574,Amos,6,1079,10
גַת־,H1661,ḡaṯ-,to Gath,N‑proper‑fs,H1661,Amos,6,1082,10
הַמַּמְלָכ֣וֹת,H4467,ham·mam·lā·ḵō·wṯ,kingdoms,Art | N‑fp,H4467,Amos,6,1086,10
הָאֵ֔לֶּה,H428,"hā·’êl·leh,",these,Art | Pro‑cp,H428,Amos,6,1087,10
שֶׁ֥בֶת,H7675,še·ḇeṯ,the seat,N‑msc,H7675,Amos,6,1095,10
וּסְרֻחִ֖ים,H5628,ū·sə·ru·ḥîm,and Stretch out,Conj‑w | Adj‑mp,H5628,Amos,6,1100,10
