hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
יוֹסֵ֔ף,H3254,"yō·w·sêp̄,",will there be any [such],V‑Hifil‑Imperf.Jus‑3ms,H3254,Joel,2,249,6
עַד־,H5704,‘aḏ-,Even,Prep,H5704,Joel,2,250,6
שְׁנֵ֖י,H8141,šə·nê,for,N‑fpc,H8141,Joel,2,251,6
דּ֥וֹר,H1755,dō·wr,generations,N‑ms,H1755,Joel,2,252,6
וָדֽוֹר׃,H1755,wā·ḏō·wr.,and many successive,Conj‑w | N‑ms,H1755,Joel,2,253,6
אָ֣כְלָה,H398,’ā·ḵə·lāh,devours,V‑Qal‑Perf‑3fs,H398,Joel,2,254,6
אֵ֔שׁ,H784,"’êš,",a fire,N‑cs,H784,Joel,2,255,6
וְאַחֲרָ֖יו,H310,wə·’a·ḥă·rāw,and behind them,Conj‑w | Prep | 3ms,H310,Joel,2,256,6
תְּלַהֵ֣ט,H3857,tə·la·hêṭ,burns,V‑Piel‑Imperf‑3fs,H3857,Joel,2,257,6
לֶֽהָבָ֑ה,H3852,le·hā·ḇāh;,A flame,N‑fs,H3852,Joel,2,258,6
כְּגַן־,H1588,kə·ḡan-,[is] like the Garden,Prep‑k | N‑csc,H1588,Joel,2,259,6
עֵ֨דֶן,H5731,‘ê·ḏen,of Eden,N‑proper‑fs,H5731,Joel,2,260,6
הָאָ֜רֶץ,H776,hā·’ā·reṣ,the land,Art | N‑fs,H776,Joel,2,261,6
לְפָנָ֗יו,H6440,"lə·p̄ā·nāw,",before them,Prep‑l | N‑cpc | 3ms,H6440,Joel,2,262,6
וְאַֽחֲרָיו֙,H310,wə·’a·ḥă·rāw,and behind them,Conj‑w | Prep | 3ms,H310,Joel,2,263,6
מִדְבַּ֣ר,H4057,miḏ·bar,a wilderness,N‑msc,H4057,Joel,2,264,6
שְׁמָמָ֔ה,H8077,"šə·mā·māh,",desolate,N‑fs,H8077,Joel,2,265,6
וְגַם־,H1571,wə·ḡam-,and surely,Conj‑w | Conj,H1571,Joel,2,266,6
פְּלֵיטָ֖ה,H6413,pə·lê·ṭāh,escape,N‑fs,H6413,Joel,2,267,6
לֹא־,H3808,lō-,nothing,Adv‑NegPrt,H3808,Joel,2,268,6
הָ֥יְתָה,H1961,hā·yə·ṯāh,shall,V‑Qal‑Perf‑3fs,H1961,Joel,2,269,6
סוּסִ֖ים,H5483,sū·sîm,of horses,N‑mp,H5483,Joel,2,270,6
מַרְאֵ֑הוּ,H4758,mar·’ê·hū;,their appearance is,N‑msc | 3ms,H4758,Joel,2,271,6
וּכְפָרָשִׁ֖ים,H6571,ū·ḵə·p̄ā·rā·šîm,and like swift steeds,"Conj‑w, Prep‑k | N‑mp",H6571,Joel,2,272,6
כֵּ֥ן,H3651,kên,so,Adv,H3651,Joel,2,273,6
יְרוּצֽוּן׃,H7323,yə·rū·ṣūn.,they run,V‑Qal‑Imperf‑3mp | Pn,H7323,Joel,2,274,6
מַרְכָּב֗וֹת,H4818,"mar·kā·ḇō·wṯ,",chariots,N‑fp,H4818,Joel,2,275,6
עַל־,H5921,‘al-,Over,Prep,H5921,Joel,2,276,6
רָאשֵׁ֤י,H7218,rā·šê,the tops,N‑mpc,H7218,Joel,2,277,6
הֶֽהָרִים֙,H2022,he·hā·rîm,mountaintops,Art | N‑mp,H2022,Joel,2,278,6
יְרַקֵּד֔וּן,H7540,"yə·raq·qê·ḏūn,",they leap,V‑Piel‑Imperf‑3mp | Pn,H7540,Joel,2,279,6
כְּקוֹל֙,H6963,kə·qō·wl,Like the noise,Prep‑k | N‑msc,H6963,Joel,2,280,6
לַ֣הַב,H3851,la·haḇ,of a fire,N‑msc,H3851,Joel,2,281,6
אֵ֔שׁ,H784,"’êš,",flaming,N‑cs,H784,Joel,2,282,6
אֹכְלָ֖ה,H398,’ō·ḵə·lāh,that devours,V‑Qal‑Prtcpl‑fs,H398,Joel,2,283,6
קָ֑שׁ,H7179,qāš;,the stubble,N‑ms,H7179,Joel,2,284,6
כְּעַ֣ם,H5971,kə·‘am,Like a people,Prep‑k | N‑ms,H5971,Joel,2,285,6
עָצ֔וּם,H6099,"‘ā·ṣūm,",strong,Adj‑ms,H6099,Joel,2,286,6
עֱר֖וּךְ,H6186,‘ĕ·rūḵ,set in array,V‑Qal‑QalPassPrtcpl‑msc,H6186,Joel,2,287,6
מִלְחָמָֽה׃,H4421,mil·ḥā·māh.,battle,N‑fs,H4421,Joel,2,288,6
יָחִ֣ילוּ,H2342,yā·ḥî·lū,writhe in pain,V‑Qal‑Imperf‑3mp,H2342,Joel,2,289,6
עַמִּ֑ים,H5971,‘am·mîm;,the people,N‑mp,H5971,Joel,2,290,6
כָּל־,H3605,kāl-,all,N‑msc,H3605,Joel,2,291,6
פָּנִ֖ים,H6440,pā·nîm,faces,N‑mp,H6440,Joel,2,292,6
קִבְּצ֥וּ,H6908,qib·bə·ṣū,are drained,V‑Piel‑Perf‑3cp,H6908,Joel,2,293,6
פָארֽוּר׃,H6289,p̄ā·rūr.,of color,N‑ms,H6289,Joel,2,294,6
יְרֻצ֔וּן,H7323,"yə·ru·ṣūn,",they run,V‑Qal‑Imperf‑3mp | Pn,H7323,Joel,2,295,6
כְּאַנְשֵׁ֥י,H376,kə·’an·šê,like men,Prep‑k | N‑mpc,H376,Joel,2,296,6
מִלְחָמָ֖ה,H4421,mil·ḥā·māh,of war,N‑fs,H4421,Joel,2,297,6
יַעֲל֣וּ,H5927,ya·‘ă·lū,they climb,V‑Qal‑Imperf‑3mp,H5927,Joel,2,298,6
חוֹמָ֑ה,H2346,ḥō·w·māh;,the wall,N‑fs,H2346,Joel,2,299,6
וְאִ֤ישׁ,H376,wə·’îš,and every one,Conj‑w | N‑ms,H376,Joel,2,300,6
בִּדְרָכָיו֙,H1870,biḏ·rā·ḵāw,in formation,Prep‑b | N‑cpc | 3ms,H1870,Joel,2,301,6
יֵֽלֵכ֔וּן,H1980,"yê·lê·ḵūn,",marches,V‑Qal‑Imperf‑3mp | Pn,H1980,Joel,2,302,6
וְלֹ֥א,H3808,wə·lō,and not,Conj‑w | Adv‑NegPrt,H3808,Joel,2,303,6
יְעַבְּט֖וּן,H5670,yə·‘ab·bə·ṭūn,they do break,V‑Piel‑Imperf‑3mp | Pn,H5670,Joel,2,304,6
אֹרְחוֹתָֽם׃,H734,’ō·rə·ḥō·w·ṯām.,ranks,N‑cpc | 3mp,H734,Joel,2,305,6
אָחִיו֙,H251,’ā·ḥîw,another,N‑msc | 3ms,H251,Joel,2,306,6
לֹ֣א,H3808,lō,not,Adv‑NegPrt,H3808,Joel,2,307,6
יִדְחָק֔וּן,H1766,"yiḏ·ḥā·qūn,",they do push,V‑Qal‑Imperf‑3mp | Pn,H1766,Joel,2,308,6
גֶּ֥בֶר,H1397,ge·ḇer,every one,N‑ms,H1397,Joel,2,309,6
בִּמְסִלָּת֖וֹ,H4546,bim·sil·lā·ṯōw,in his column,Prep‑b | N‑fsc | 3ms,H4546,Joel,2,310,6
יֵֽלֵכ֑וּן,H1980,yê·lê·ḵūn;,marches,V‑Qal‑Imperf‑3mp | Pn,H1980,Joel,2,311,6
וּבְעַ֥ד,H1157,ū·ḇə·‘aḏ,and Though between,Conj‑w | Prep,H1157,Joel,2,312,6
הַשֶּׁ֛לַח,H7973,haš·še·laḥ,the weapons,Art | N‑ms,H7973,Joel,2,313,6
יִפֹּ֖לוּ,H5307,yip·pō·lū,they lunge,V‑Qal‑Imperf‑3mp,H5307,Joel,2,314,6
לֹ֥א,H3808,lō,not,Adv‑NegPrt,H3808,Joel,2,315,6
יִבְצָֽעוּ׃,H1214,yiḇ·ṣā·‘ū.,they are cut down,V‑Qal‑Imperf‑3mp,H1214,Joel,2,316,6
יָשֹׁ֗קּוּ,H8264,"yā·šōq·qū,",they run to and fro,V‑Qal‑Imperf‑3mp,H8264,Joel,2,317,6
בַּֽחוֹמָה֙,H2346,ba·ḥō·w·māh,on the wall,"Prep‑b, Art | N‑fs",H2346,Joel,2,318,6
יְרֻצ֔וּן,H7323,"yə·ru·ṣūn,",they run,V‑Qal‑Imperf‑3mp | Pn,H7323,Joel,2,319,6
בַּבָּתִּ֖ים,H1004,bab·bāt·tîm,into the houses,"Prep‑b, Art | N‑mp",H1004,Joel,2,320,6
יַעֲל֑וּ,H5927,ya·‘ă·lū;,they climb,V‑Qal‑Imperf‑3mp,H5927,Joel,2,321,6
בְּעַ֧ד,H1157,bə·‘aḏ,at,Prep,H1157,Joel,2,322,6
הַחַלּוֹנִ֛ים,H2474,ha·ḥal·lō·w·nîm,the windows,Art | N‑cp,H2474,Joel,2,323,6
יָבֹ֖אוּ,H935,yā·ḇō·’ū,they enter,V‑Qal‑Imperf‑3mp,H935,Joel,2,324,6
כַּגַּנָּֽב׃,H1590,kag·gan·nāḇ.,like a thief,"Prep‑k, Art | N‑ms",H1590,Joel,2,325,6
רָ֣גְזָה,H7264,rā·ḡə·zāh,quakes,V‑Qal‑Perf‑3fs,H7264,Joel,2,326,6
אֶ֔רֶץ,H776,"’e·reṣ,",the earth,N‑fs,H776,Joel,2,327,6
רָעֲשׁ֖וּ,H7493,rā·‘ă·šū,tremble,V‑Qal‑Perf‑3cp,H7493,Joel,2,328,6
שָׁמָ֑יִם,H8064,šā·mā·yim;,the heavens,N‑mp,H8064,Joel,2,329,6
שֶׁ֤מֶשׁ,H8121,še·meš,the sun,N‑cs,H8121,Joel,2,330,6
וְיָרֵ֙חַ֙,H3394,wə·yā·rê·aḥ,and moon,Conj‑w | N‑ms,H3394,Joel,2,331,6
קָדָ֔רוּ,H6937,"qā·ḏā·rū,",grow dark,V‑Qal‑Perf‑3cp,H6937,Joel,2,332,6
וְכוֹכָבִ֖ים,H3556,wə·ḵō·w·ḵā·ḇîm,and the stars,Conj‑w | N‑mp,H3556,Joel,2,333,6
אָסְפ֥וּ,H622,’ā·sə·p̄ū,diminish,V‑Qal‑Perf‑3cp,H622,Joel,2,334,6
נָגְהָֽם׃,H5051,nā·ḡə·hām.,their brightness,N‑msc | 3mp,H5051,Joel,2,335,6
נָתַ֤ן,H5414,nā·ṯan,gives,V‑Qal‑Perf‑3ms,H5414,Joel,2,336,6
קוֹלוֹ֙,H6963,qō·w·lōw,voice,N‑msc | 3ms,H6963,Joel,2,337,6
לִפְנֵ֣י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,Joel,2,338,6
חֵיל֔וֹ,H2426,"ḥê·lōw,",His army,N‑msc | 3ms,H2426,Joel,2,339,6
כִּ֣י,H3588,kî,for,Conj,H3588,Joel,2,340,6
רַ֤ב,H7227,raḇ,great,Adj‑ms,H7227,Joel,2,341,6
מְאֹד֙,H3966,mə·’ōḏ,very,Adv,H3966,Joel,2,342,6
מַחֲנֵ֔הוּ,H4264,"ma·ḥă·nê·hū,",His camp His,N‑csc | 3ms,H4264,Joel,2,343,6
כִּ֥י,H3588,kî,for,Conj,H3588,Joel,2,344,6
עָצ֖וּם,H6099,‘ā·ṣūm,strong [is],Adj‑ms,H6099,Joel,2,345,6
עֹשֵׂ֣ה,H6213,‘ō·śêh,[the One] who executes,V‑Qal‑Prtcpl‑msc,H6213,Joel,2,346,6
דְבָר֑וֹ,H1697,ḏə·ḇā·rōw;,His word,N‑msc | 3ms,H1697,Joel,2,347,6
כִּֽי־,H3588,kî-,For,Conj,H3588,Joel,2,348,6
גָד֧וֹל,H1419,ḡā·ḏō·wl,[is] great,Adj‑ms,H1419,Joel,2,349,6
יוֹם־,H3117,yō·wm-,the day of,N‑msc,H3117,Joel,2,350,6
יְהוָ֛ה,H3069,Yah·weh,Yahweh,N‑proper‑ms,H3069,Joel,2,351,6
וְנוֹרָ֥א,H3372,wə·nō·w·rā,and terrible,Conj‑w | V‑Nifal‑Prtcpl‑ms,H3372,Joel,2,352,6
מְאֹ֖ד,H3966,mə·’ōḏ,very,Adv,H3966,Joel,2,353,6
וּמִ֥י,H4310,ū·mî,and who,Conj‑w | Interrog,H4310,Joel,2,354,6
יְכִילֶֽנּוּ׃,H3557,yə·ḵî·len·nū.,can endure it,V‑Hifil‑Imperf‑3ms | 3mse,H3557,Joel,2,355,6
עַתָּה֙,H6258,‘at·tāh,now,Adv,H6258,Joel,2,356,6
נְאֻם־,H5002,nə·’um-,says,N‑msc,H5002,Joel,2,357,6
יְהוָ֔ה,H3068,"Yah·weh,",Yahweh,N‑proper‑ms,H3068,Joel,2,358,6
שֻׁ֥בוּ,H7725,šu·ḇū,Turn,V‑Qal‑Imp‑mp,H7725,Joel,2,359,6
עָדַ֖י,H5704,‘ā·ḏay,to Me,Prep | 1cs,H5704,Joel,2,360,6
בְּכָל־,H3605,bə·ḵāl,with all,Prep‑b | N‑msc,H3605,Joel,2,361,6
לְבַבְכֶ֑ם,H3824,lə·ḇaḇ·ḵem;,your heart,N‑msc | 2mp,H3824,Joel,2,362,6
וּבְצ֥וֹם,H6685,ū·ḇə·ṣō·wm,and with fasting,"Conj‑w, Prep‑b | N‑ms",H6685,Joel,2,363,6
וּבְבְכִ֖י‪‬,H1065,ū·ḇə·ḇə·ḵî,and with weeping,"Conj‑w, Prep‑b | N‑ms",H1065,Joel,2,364,6
וּבְמִסְפֵּֽד׃,H4553,ū·ḇə·mis·pêḏ.,and with mourning,"Conj‑w, Prep‑b | N‑ms",H4553,Joel,2,365,6
לְבַבְכֶם֙,H3824,lə·ḇaḇ·ḵem,your heart,N‑msc | 2mp,H3824,Joel,2,366,6
וְאַל־,H408,wə·’al-,and not,Conj‑w | Adv,H408,Joel,2,367,6
בִּגְדֵיכֶ֔ם,H899,"biḡ·ḏê·ḵem,",your garments,N‑mpc | 2mp,H899,Joel,2,368,6
וְשׁ֖וּבוּ,H7725,wə·šū·ḇū,and Return,Conj‑w | V‑Qal‑Imp‑mp,H7725,Joel,2,369,6
אֶל־,H413,’el-,to,Prep,H413,Joel,2,370,6
יְהוָ֣ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Joel,2,371,6
אֱלֹֽהֵיכֶ֑ם,H430,’ĕ·lō·hê·ḵem;,your God,N‑mpc | 2mp,H430,Joel,2,372,6
כִּֽי־,H3588,kî-,for,Conj,H3588,Joel,2,373,6
חַנּ֤וּן,H2587,ḥan·nūn,gracious,Adj‑ms,H2587,Joel,2,374,6
וְרַחוּם֙,H7349,wə·ra·ḥūm,and merciful,Conj‑w | Adj‑ms,H7349,Joel,2,375,6
ה֔וּא,H1931,"hū,",He [is],Pro‑3ms,H1931,Joel,2,376,6
אֶ֤רֶךְ,H750,’e·reḵ,Slow,Adj‑msc,H750,Joel,2,377,6
אַפַּ֙יִם֙,H639,’ap·pa·yim,to anger,N‑md,H639,Joel,2,378,6
וְרַב־,H7227,wə·raḇ-,and great,Conj‑w | Adj‑msc,H7227,Joel,2,379,6
חֶ֔סֶד,H2617,"ḥe·seḏ,",of kindness,N‑ms,H2617,Joel,2,380,6
וְנִחָ֖ם,H5162,wə·ni·ḥām,and He relents,Conj‑w | V‑Nifal‑Prtcpl‑ms,H5162,Joel,2,381,6
עַל־,H5921,‘al-,from,Prep,H5921,Joel,2,382,6
הָרָעָֽה׃,H7451,hā·rā·‘āh.,doing harm,Art | Adj‑fs,H7451,Joel,2,383,6
יוֹדֵ֖עַ,H3045,yō·w·ḏê·a‘,knows,V‑Qal‑Prtcpl‑ms,H3045,Joel,2,384,6
יָשׁ֣וּב,H7725,yā·šūḇ,[if] He will turn,V‑Qal‑Imperf‑3ms,H7725,Joel,2,385,6
וְנִחָ֑ם,H5162,wə·ni·ḥām;,and relent,Conj‑w | V‑Nifal‑ConjPerf‑3ms,H5162,Joel,2,386,6
וְהִשְׁאִ֤יר,H7604,wə·hiš·’îr,and leave,Conj‑w | V‑Hifil‑ConjPerf‑3ms,H7604,Joel,2,387,6
אַֽחֲרָיו֙,H310,’a·ḥă·rāw,behind Him,Prep | 3ms,H310,Joel,2,388,6
בְּרָכָ֔ה,H1293,"bə·rā·ḵāh,",a blessing,N‑fs,H1293,Joel,2,389,6
מִנְחָ֣ה,H4503,min·ḥāh,a grain offering,N‑fs,H4503,Joel,2,390,6
וָנֶ֔סֶךְ,H5262,"wā·ne·seḵ,",and a drink offering,Conj‑w | N‑ms,H5262,Joel,2,391,6
לַיהוָ֖ה,H3068,Yah·weh,for Yahweh,Prep‑l | N‑proper‑ms,H3068,Joel,2,392,6
אֱלֹהֵיכֶֽם׃,H430,’ĕ·lō·hê·ḵem.,your God,N‑mpc | 2mp,H430,Joel,2,393,6
שׁוֹפָ֖ר,H7782,šō·w·p̄ār,the trumpet,N‑ms,H7782,Joel,2,394,6
בְּצִיּ֑וֹן,H6726,bə·ṣî·yō·wn;,in Zion,Prep‑b | N‑proper‑fs,H6726,Joel,2,395,6
קַדְּשׁוּ־,H6942,qad·də·šū-,Consecrate,V‑Piel‑Imp‑mp,H6942,Joel,2,396,6
צ֖וֹם,H6685,ṣō·wm,a fast,N‑ms,H6685,Joel,2,397,6
קִרְא֥וּ,H7121,qir·’ū,Call,V‑Qal‑Imp‑mp,H7121,Joel,2,398,6
עֲצָרָֽה׃,H6116,‘ă·ṣā·rāh.,a sacred assembly,N‑fs,H6116,Joel,2,399,6
עָ֞ם,H5971,‘ām,the people,N‑ms,H5971,Joel,2,400,6
קַדְּשׁ֤וּ,H6942,qad·də·šū,Sanctify,V‑Piel‑Imp‑mp,H6942,Joel,2,401,6
קָהָל֙,H6951,qā·hāl,the congregation,N‑ms,H6951,Joel,2,402,6
קִבְצ֣וּ,H6908,qiḇ·ṣū,Assemble,V‑Qal‑Imp‑mp,H6908,Joel,2,403,6
זְקֵנִ֔ים,H2205,"zə·qê·nîm,",the elders,Adj‑mp,H2205,Joel,2,404,6
אִסְפוּ֙,H622,’is·p̄ū,Gather,V‑Qal‑Imp‑mp,H622,Joel,2,405,6
עֽוֹלָלִ֔ים,H5768,"‘ō·w·lā·lîm,",the sons,N‑mp,H5768,Joel,2,406,6
וְיֹנְקֵ֖י,H3243,wə·yō·nə·qê,and babes,Conj‑w | V‑Qal‑Prtcpl‑mpc,H3243,Joel,2,407,6
שָׁדָ֑יִם,H7699,šā·ḏā·yim;,nursing,N‑md,H7699,Joel,2,408,6
יֵצֵ֤א,H3318,yê·ṣê,let go out,V‑Qal‑Imperf‑3ms,H3318,Joel,2,409,6
חָתָן֙,H2860,ḥā·ṯān,the bridegroom,N‑ms,H2860,Joel,2,410,6
מֵֽחֶדְר֔וֹ,H2315,"mê·ḥeḏ·rōw,",from his chamber,Prep‑m | N‑msc | 3ms,H2315,Joel,2,411,6
וְכַלָּ֖ה,H3618,wə·ḵal·lāh,and the bride,Conj‑w | N‑fs,H3618,Joel,2,412,6
מֵחֻפָּתָֽהּ׃,H2646,mê·ḥup·pā·ṯāh.,from her dressing room,Prep‑m | N‑fsc | 3fs,H2646,Joel,2,413,6
הָאוּלָם֙,H197,hā·’ū·lām,the porch,Art | N‑ms,H197,Joel,2,414,6
וְלַמִּזְבֵּ֔חַ,H4196,"wə·lam·miz·bê·aḥ,",and the altar,"Conj‑w, Prep‑l, Art | N‑ms",H4196,Joel,2,415,6
יִבְכּוּ֙,H1058,yiḇ·kū,let Weep,V‑Qal‑Imperf‑3mp,H1058,Joel,2,416,6
הַכֹּ֣הֲנִ֔ים,H3548,"hak·kō·hă·nîm,",the priests,Art | N‑mp,H3548,Joel,2,417,6
מְשָׁרְתֵ֖י,H8334,mə·šā·rə·ṯê,who minister to,V‑Piel‑Prtcpl‑mpc,H8334,Joel,2,418,6
יְהוָ֑ה,H3068,Yah·weh;,Yahweh,N‑proper‑ms,H3068,Joel,2,419,6
וְֽיֹאמְר֞וּ,H559,wə·yō·mə·rū,and let them say,Conj‑w | V‑Qal‑ConjImperf‑3mp,H559,Joel,2,420,6
ח֧וּסָה,H2347,ḥū·sāh,Spare,V‑Qal‑Imp‑ms | 3fs,H2347,Joel,2,421,6
יְהוָ֣ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Joel,2,422,6
עַל־,H5921,‘al-,upon,Prep,H5921,Joel,2,423,6
עַמֶּ֗ךָ,H5971,"‘am·me·ḵā,",Your people,N‑msc | 2ms,H5971,Joel,2,424,6
וְאַל־,H408,wə·’al-,and not,Conj‑w | Adv,H408,Joel,2,425,6
תִּתֵּ֨ן,H5414,tit·tên,do give,V‑Qal‑Imperf‑2ms,H5414,Joel,2,426,6
נַחֲלָתְךָ֤,H5159,na·ḥă·lā·ṯə·ḵā,Your heritage,N‑fsc | 2ms,H5159,Joel,2,427,6
לְחֶרְפָּה֙,H2781,lə·ḥer·pāh,to reproach,Prep‑l | N‑fs,H2781,Joel,2,428,6
לִמְשָׁל־,H4910,lim·šāl-,that should rule,Prep‑l | N‑msc,H4910,Joel,2,429,6
גּוֹיִ֔ם,H1471,"gō·w·yim,",the nations,N‑mp,H1471,Joel,2,430,6
לָ֚מָּה,H4100,lām·māh,why,Interrog,H4100,Joel,2,431,6
יֹאמְר֣וּ,H559,yō·mə·rū,should they say,V‑Qal‑Imperf‑3mp,H559,Joel,2,432,6
בָֽעַמִּ֔ים,H5971,"ḇā·‘am·mîm,",among the peoples,"Prep‑b, Art | N‑mp",H5971,Joel,2,433,6
אַיֵּ֖ה,H346,’ay·yêh,where [is],Interrog,H346,Joel,2,434,6
אֱלֹהֵיהֶֽם׃,H430,’ĕ·lō·hê·hem.,their God,N‑mpc | 3mp,H430,Joel,2,435,6
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Joel,2,436,6
לְאַרְצ֑וֹ,H776,lə·’ar·ṣōw;,for His land,Prep‑l | N‑fsc | 3ms,H776,Joel,2,437,6
וַיַּחְמֹ֖ל,H2550,way·yaḥ·mōl,and pity,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H2550,Joel,2,438,6
עַל־,H5921,‘al-,on,Prep,H5921,Joel,2,439,6
עַמּֽוֹ׃,H5971,‘am·mōw.,His people,N‑msc | 3ms,H5971,Joel,2,440,6
יְהוָ֜ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Joel,2,441,6
וַיֹּ֣אמֶר,H559,way·yō·mer,and say,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,Joel,2,442,6
לְעַמּ֗וֹ,H5971,"lə·‘am·mōw,",to His people,Prep‑l | N‑msc | 3ms,H5971,Joel,2,443,6
הִנְנִ֨י,H2005,hin·nî,behold,Interjection | 1cs,H2005,Joel,2,444,6
שֹׁלֵ֤חַ,H7971,šō·lê·aḥ,I will send,V‑Qal‑Prtcpl‑ms,H7971,Joel,2,445,6
אֶת־,H853,’eṯ-,-,DirObjM,H853,Joel,2,446,6
הַדָּגָן֙,H1715,had·dā·ḡān,grain,Art | N‑ms,H1715,Joel,2,447,6
וְהַתִּיר֣וֹשׁ,H8492,wə·hat·tî·rō·wōš,and new wine,"Conj‑w, Art | N‑ms",H8492,Joel,2,448,6
וְהַיִּצְהָ֔ר,H3323,"wə·hay·yiṣ·hār,",and oil,"Conj‑w, Art | N‑ms",H3323,Joel,2,449,6
וּשְׂבַעְתֶּ֖ם,H7646,ū·śə·ḇa‘·tem,and you will be satisfied,Conj‑w | V‑Qal‑ConjPerf‑2mp,H7646,Joel,2,450,6
אֹת֑וֹ,H854,’ō·ṯōw;,by them,Prep | 3ms,H854,Joel,2,451,6
וְלֹא־,H3808,wə·lō-,and no,Conj‑w | Adv‑NegPrt,H3808,Joel,2,452,6
אֶתֵּ֨ן,H5414,’et·tên,I will make,V‑Qal‑Imperf‑1cs,H5414,Joel,2,453,6
אֶתְכֶ֥ם,H853,’eṯ·ḵem,you,DirObjM | 2mp,H853,Joel,2,454,6
ע֛וֹד,H5750,‘ō·wḏ,longer,Adv,H5750,Joel,2,455,6
חֶרְפָּ֖ה,H2781,ḥer·pāh,a reproach,N‑fs,H2781,Joel,2,456,6
בַּגּוֹיִֽם׃,H1471,bag·gō·w·yim.,among the nations,"Prep‑b, Art | N‑mp",H1471,Joel,2,457,6
הַצְּפוֹנִ֞י,H6830,haṣ·ṣə·p̄ō·w·nî,the northern [army],Art | Adj‑ms,H6830,Joel,2,458,6
אַרְחִ֣יק,H7368,’ar·ḥîq,I will remove far,V‑Hifil‑Imperf‑1cs,H7368,Joel,2,459,6
מֵעֲלֵיכֶ֗ם,H5921,"mê·‘ă·lê·ḵem,",from you,Prep‑m | 2mp,H5921,Joel,2,460,6
וְהִדַּחְתִּיו֮,H5080,wə·hid·daḥ·tîw,and will drive him away,Conj‑w | V‑Hifil‑ConjPerf‑1cs | 3ms,H5080,Joel,2,461,6
אֶל־,H413,’el-,into,Prep,H413,Joel,2,462,6
אֶ֣רֶץ,H776,’e·reṣ,a land,N‑fsc,H776,Joel,2,463,6
צִיָּ֣ה,H6723,ṣî·yāh,barren,Adj‑fs,H6723,Joel,2,464,6
וּשְׁמָמָה֒,H8077,ū·šə·mā·māh,and desolate,Conj‑w | N‑fs,H8077,Joel,2,465,6
אֶת־,H854,’eṯ-,with,Prep,H854,Joel,2,466,6
פָּנָ֗יו,H6440,"pā·nāw,",his face,N‑cpc | 3ms,H6440,Joel,2,467,6
אֶל־,H413,’el-,toward,Prep,H413,Joel,2,468,6
הַיָּם֙,H3220,hay·yām,the sea,Art | N‑ms,H3220,Joel,2,469,6
הַקַּדְמֹנִ֔י,H6931,"haq·qaḏ·mō·nî,",eastern,Art | Adj‑ms,H6931,Joel,2,470,6
וְסֹפ֖וֹ,H5490,wə·sō·p̄ōw,and his back,Conj‑w | N‑msc | 3ms,H5490,Joel,2,471,6
אֶל־,H413,’el-,toward,Prep,H413,Joel,2,472,6
הַיָּ֣ם,H3220,hay·yām,the sea,Art | N‑ms,H3220,Joel,2,473,6
הָאַֽחֲר֑וֹן,H314,hā·’a·ḥă·rō·wn;,western,Art | Adj‑ms,H314,Joel,2,474,6
וְעָלָ֣ה,H5927,wə·‘ā·lāh,and will come up,Conj‑w | V‑Qal‑ConjPerf‑3ms,H5927,Joel,2,475,6
בָאְשׁ֗וֹ,H889,"ḇā·’ə·šōw,",His stench,N‑msc | 3ms,H889,Joel,2,476,6
וְתַ֙עַל֙,H5927,wə·ṯa·‘al,and will rise,Conj‑w | V‑Qal‑ConjImperf.Jus‑3fs,H5927,Joel,2,477,6
צַחֲנָת֔וֹ,H6709,"ṣa·ḥă·nā·ṯōw,",his foul odor,N‑fsc | 3ms,H6709,Joel,2,478,6
כִּ֥י,H3588,kî,because,Conj,H3588,Joel,2,479,6
הִגְדִּ֖יל,H1431,hiḡ·dîl,monstrous things,V‑Hifil‑Perf‑3ms,H1431,Joel,2,480,6
לַעֲשֽׂוֹת׃,H6213,la·‘ă·śō·wṯ.,he has done,Prep‑l | V‑Qal‑Inf,H6213,Joel,2,481,6
תִּֽירְאִ֖י,H3372,tî·rə·’î,fear,V‑Qal‑Imperf‑2fs,H3372,Joel,2,482,6
אֲדָמָ֑ה,H127,’ă·ḏā·māh;,land,N‑fs,H127,Joel,2,483,6
גִּ֣ילִי,H1523,gî·lî,Be glad,V‑Qal‑Imp‑fs,H1523,Joel,2,484,6
וּשְׂמָ֔חִי,H8055,"ū·śə·mā·ḥî,",and rejoice,Conj‑w | V‑Qal‑Imp‑fs,H8055,Joel,2,485,6
כִּֽי־,H3588,kî-,for,Conj,H3588,Joel,2,486,6
הִגְדִּ֥יל,H1431,hiḡ·dîl,marvelous things,V‑Hifil‑Perf‑3ms,H1431,Joel,2,487,6
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Joel,2,488,6
לַעֲשֽׂוֹת׃,H6213,la·‘ă·śō·wṯ.,has done,Prep‑l | V‑Qal‑Inf,H6213,Joel,2,489,6
